"","germplasmName","trait","predicted.value","std.error","status"
"830","US17-IL-108-059","FHB.grain.incidence.....",17.9784771652867,4.1640260934412,"Estimable"
"831","US17-IL-108-065","FHB.DON.content...ppm.",1.06659292685315,3.868489865799,"Estimable"
"832","US17-IL-108-065","FHB.grain.incidence.....",14.7494605377329,4.15678634512682,"Estimable"
"833","US17-IL-108-068","FHB.DON.content...ppm.",1.31635543952014,3.86850547297542,"Estimable"
"834","US17-IL-108-068","FHB.grain.incidence.....",21.8525677391979,4.1622709988864,"Estimable"
"835","US17-IL-108-070","FHB.DON.content...ppm.",1.20641145917246,3.86823340084204,"Estimable"
"836","US17-IL-108-070","FHB.grain.incidence.....",17.9816945586848,4.09019293537805,"Estimable"
"837","US17-IL-109-038","FHB.DON.content...ppm.",1.15864705091484,3.87344613922672,"Estimable"
"838","US17-IL-109-038","FHB.grain.incidence.....",16.7961261664373,4.83924149168303,"Estimable"
"839","US17-IL-109-046","FHB.DON.content...ppm.",0.796308793864364,3.86882944962396,"Estimable"
"840","US17-IL-109-046","FHB.grain.incidence.....",11.2941887463036,4.3463626373137,"Estimable"
"841","US17-IL-109-056","FHB.DON.content...ppm.",0.619980218804473,3.86923936731957,"Estimable"
"842","US17-IL-109-056","FHB.grain.incidence.....",9.61909938581016,4.32823941818421,"Estimable"
"843","US17-IL-110-003","FHB.DON.content...ppm.",1.28511054351202,3.87374602676663,"Estimable"
"844","US17-IL-110-003","FHB.grain.incidence.....",19.9226454100981,4.74231405362252,"Estimable"
"845","US17-IL-110-005","FHB.DON.content...ppm.",0.62905575801126,3.87192976641422,"Estimable"
"846","US17-IL-110-005","FHB.grain.incidence.....",12.4902411783046,4.60554276685904,"Estimable"
"847","US17-IL-110-040","FHB.DON.content...ppm.",1.54923717197837,3.8735003874148,"Estimable"
"848","US17-IL-110-040","FHB.grain.incidence.....",24.9596510292376,4.68909573725106,"Estimable"
"849","US17-IL-110-041","FHB.DON.content...ppm.",0.972389719482084,3.87294216423119,"Estimable"
"850","US17-IL-110-041","FHB.grain.incidence.....",13.596420491714,4.61791591805591,"Estimable"
"851","US17-IL-110-059","FHB.DON.content...ppm.",1.29172868758029,3.87350047836716,"Estimable"
"852","US17-IL-110-059","FHB.grain.incidence.....",13.9524603285282,4.67241489415605,"Estimable"
"853","US17-IL-110-060","FHB.DON.content...ppm.",1.88583087762551,3.87286947002252,"Estimable"
"854","US17-IL-110-060","FHB.grain.incidence.....",25.2924118103395,4.61668582130215,"Estimable"
"855","US17-IL-111-002","FHB.DON.content...ppm.",1.22359852951123,3.87448534870161,"Estimable"
"856","US17-IL-111-002","FHB.grain.incidence.....",23.0847336404435,4.82931506501906,"Estimable"
"857","US17-IL-111-005","FHB.DON.content...ppm.",0.871167425853804,3.86779040314701,"Estimable"
"858","US17-IL-111-005","FHB.grain.incidence.....",14.6941500217535,3.98029931709499,"Estimable"
"859","US17-IL-111-006","FHB.DON.content...ppm.",0.971054969747653,3.86816379521996,"Estimable"
"860","US17-IL-111-006","FHB.grain.incidence.....",13.3695137864118,4.0189695281871,"Estimable"
"861","US17-IL-111-007","FHB.DON.content...ppm.",0.952090098196447,3.87038436169518,"Estimable"
"862","US17-IL-111-007","FHB.grain.incidence.....",11.8123423609212,4.24839934682761,"Estimable"
"863","US17-IL-111-008","FHB.DON.content...ppm.",0.898997588688866,3.86853469608854,"Estimable"
"864","US17-IL-111-008","FHB.grain.incidence.....",10.2903399648586,4.15961505192804,"Estimable"
"865","US17-IL-111-012","FHB.DON.content...ppm.",2.10379951614146,3.86779784194046,"Estimable"
"866","US17-IL-111-012","FHB.grain.incidence.....",19.7048668676085,4.05026071717619,"Estimable"
"867","US17-IL-111-013","FHB.DON.content...ppm.",2.37112304198276,3.86781676344344,"Estimable"
"868","US17-IL-111-013","FHB.grain.incidence.....",27.7915521241051,4.00206367800315,"Estimable"
"869","US17-IL-111-015","FHB.DON.content...ppm.",1.0602416912955,3.86765432598851,"Estimable"
"870","US17-IL-111-015","FHB.grain.incidence.....",14.9559776575552,4.00328803782238,"Estimable"
"871","US17-IL-111-018","FHB.DON.content...ppm.",0.45282672006568,3.87247693018177,"Estimable"
"872","US17-IL-111-018","FHB.grain.incidence.....",6.96211511536168,4.59096982060255,"Estimable"
"873","US17-IL-111-019","FHB.DON.content...ppm.",1.25495607641676,3.86859838792763,"Estimable"
"874","US17-IL-111-019","FHB.grain.incidence.....",15.4420210429883,4.18268597019547,"Estimable"
"875","US17-IL-111-024","FHB.DON.content...ppm.",0.710051035968794,3.87313179804099,"Estimable"
"876","US17-IL-111-024","FHB.grain.incidence.....",10.6305926500297,4.67852178761163,"Estimable"
"877","US17-IL-111-025","FHB.DON.content...ppm.",1.98470652286144,3.87089272980621,"Estimable"
"878","US17-IL-111-025","FHB.grain.incidence.....",24.6970033065499,4.42441134112506,"Estimable"
"879","US17-IL-111-028","FHB.DON.content...ppm.",0.863673384264725,3.8678565986526,"Estimable"
"880","US17-IL-111-028","FHB.grain.incidence.....",16.2344518019054,4.06553843614678,"Estimable"
"881","US17-IL-111-029","FHB.DON.content...ppm.",0.856250951326247,3.87005411695013,"Estimable"
"882","US17-IL-111-029","FHB.grain.incidence.....",10.5149628245511,4.2393737216641,"Estimable"
"883","US17-IL-111-031","FHB.DON.content...ppm.",1.76563528376996,3.86977568952368,"Estimable"
"884","US17-IL-111-031","FHB.grain.incidence.....",19.0416439681228,4.31649094622811,"Estimable"
"885","US17-IL-111-034","FHB.DON.content...ppm.",1.04205208165017,3.87184797047405,"Estimable"
"886","US17-IL-111-034","FHB.grain.incidence.....",12.6869123314405,4.48652773735764,"Estimable"
"887","US17-IL-111-035","FHB.DON.content...ppm.",0.841464562839668,3.8708734157289,"Estimable"
"888","US17-IL-111-035","FHB.grain.incidence.....",7.55751507428091,4.4489517790601,"Estimable"
"889","US17-IL-111-036","FHB.DON.content...ppm.",0.872401708317678,3.87109180377642,"Estimable"
"890","US17-IL-111-036","FHB.grain.incidence.....",9.05834311637264,4.40693751064162,"Estimable"
"891","US17-IL-111-042","FHB.DON.content...ppm.",0.854611461587409,3.86824000962518,"Estimable"
"892","US17-IL-111-042","FHB.grain.incidence.....",10.3647362602621,4.07591495893502,"Estimable"
"893","US17-IL-111-049","FHB.DON.content...ppm.",0.646738410288869,3.86768965018004,"Estimable"
"894","US17-IL-111-049","FHB.grain.incidence.....",9.55222736835426,4.01933815798991,"Estimable"
"895","US17-IL-112-002","FHB.DON.content...ppm.",1.41607975393904,3.86884682091666,"Estimable"
"896","US17-IL-112-002","FHB.grain.incidence.....",21.0462715293995,4.24249651598917,"Estimable"
"897","US17-IL-112-013","FHB.DON.content...ppm.",1.78352500615337,3.86846895592267,"Estimable"
"898","US17-IL-112-013","FHB.grain.incidence.....",29.4784798432918,4.24082760803602,"Estimable"
"899","US17-IL-112-018","FHB.DON.content...ppm.",1.04890654241901,3.87173055884036,"Estimable"
"900","US17-IL-112-018","FHB.grain.incidence.....",13.1642371195787,4.62140965278257,"Estimable"
"901","US17-IL-112-027","FHB.DON.content...ppm.",1.11969383104437,3.87076271403908,"Estimable"
"902","US17-IL-112-027","FHB.grain.incidence.....",14.6106056666238,4.40745735027657,"Estimable"
"903","US17-IL-112-029","FHB.DON.content...ppm.",0.937846901232735,3.87209524092806,"Estimable"
"904","US17-IL-112-029","FHB.grain.incidence.....",15.2547759132411,4.55733837352872,"Estimable"
"905","US17-IL-112-030","FHB.DON.content...ppm.",1.22118050135204,3.87150149724125,"Estimable"
"906","US17-IL-112-030","FHB.grain.incidence.....",17.5325227374337,4.44537095073177,"Estimable"
"907","US17-IL-112-035","FHB.DON.content...ppm.",1.28323155842188,3.86831995515829,"Estimable"
"908","US17-IL-112-035","FHB.grain.incidence.....",20.0525649710092,4.20093771522622,"Estimable"
"909","US17-IL-112-059","FHB.DON.content...ppm.",0.673997677479678,3.87337245076361,"Estimable"
"910","US17-IL-112-059","FHB.grain.incidence.....",11.0531761532895,4.7117651915673,"Estimable"
"911","19-3269","FHB.DON.content...ppm.",0.773353193800631,3.87711078885141,"Estimable"
"912","19-3269","FHB.grain.incidence.....",15.6742096752972,5.35259143613252,"Estimable"
"913","19-3453","FHB.DON.content...ppm.",1.4210668859458,3.86892093117642,"Estimable"
"914","19-3453","FHB.grain.incidence.....",37.9858137220458,4.84812015887966,"Estimable"
"915","19-3462","FHB.DON.content...ppm.",0.915117143392221,3.86866197783032,"Estimable"
"916","19-3462","FHB.grain.incidence.....",25.677721646615,4.67936239494689,"Estimable"
"917","19-3502","FHB.DON.content...ppm.",0.544202358822316,3.86788260209879,"Estimable"
"918","19-3502","FHB.grain.incidence.....",6.76172475435477,4.22500309375337,"Estimable"
"919","19-3505","FHB.DON.content...ppm.",0.546529864821277,3.86867690260942,"Estimable"
"920","19-3505","FHB.grain.incidence.....",6.32124513810071,4.34845703483114,"Estimable"
"921","19-3510","FHB.DON.content...ppm.",0.267286779386929,3.86780534045109,"Estimable"
"922","19-3510","FHB.grain.incidence.....",4.07592837971091,4.18071350172683,"Estimable"
"923","19-3528","FHB.DON.content...ppm.",0.56748407651274,3.86793186622883,"Estimable"
"924","19-3528","FHB.grain.incidence.....",7.00215381861241,4.24079888657697,"Estimable"
"925","19-3538","FHB.DON.content...ppm.",0.756120285174674,3.86900149780989,"Estimable"
"926","19-3538","FHB.grain.incidence.....",12.1407009751324,4.43071210040241,"Estimable"
"927","19-3904","FHB.DON.content...ppm.",0.964298030706688,3.86865221178016,"Estimable"
"928","19-3904","FHB.grain.incidence.....",21.9310872180547,4.67223335382153,"Estimable"
"929","19-3920","FHB.DON.content...ppm.",0.412010838568481,3.86842204556802,"Estimable"
"930","19-3920","FHB.grain.incidence.....",10.1622108818316,4.50288687702044,"Estimable"
"931","19-3926","FHB.DON.content...ppm.",1.13779747335709,3.86810097659461,"Estimable"
"932","19-3926","FHB.grain.incidence.....",18.9680654661129,4.41769542251705,"Estimable"
"933","19-3937","FHB.DON.content...ppm.",0.666181315577441,3.8683683864914,"Estimable"
"934","19-3937","FHB.grain.incidence.....",14.5330382286264,4.4926264819372,"Estimable"
"935","19-3943","FHB.DON.content...ppm.",0.541274509417203,3.86814458876853,"Estimable"
"936","19-3943","FHB.grain.incidence.....",13.8127491518634,4.28466538948044,"Estimable"
"937","19-3948","FHB.DON.content...ppm.",0.906638025278047,3.8680199262827,"Estimable"
"938","19-3948","FHB.grain.incidence.....",17.2610684299484,4.3838688611017,"Estimable"
"939","19-4014","FHB.DON.content...ppm.",0.495783973876033,3.86818375219364,"Estimable"
"940","19-4014","FHB.grain.incidence.....",12.8884129463035,4.31346942505619,"Estimable"
"941","19-4134","FHB.DON.content...ppm.",2.10295860664034,3.86844891237062,"Estimable"
"942","19-4134","FHB.grain.incidence.....",29.8729525969991,4.5625996451527,"Estimable"
"943","19-4141","FHB.DON.content...ppm.",1.13285350992243,3.86834933134104,"Estimable"
"944","19-4141","FHB.grain.incidence.....",13.5564340841814,4.50490896279403,"Estimable"
"945","19-4151","FHB.DON.content...ppm.",0.742906081025573,3.86816915773207,"Estimable"
"946","19-4151","FHB.grain.incidence.....",9.88577272446729,4.32723684919646,"Estimable"
"947","19-4176","FHB.DON.content...ppm.",0.909649285298231,3.86824218907734,"Estimable"
"948","19-4176","FHB.grain.incidence.....",16.6505696825173,4.36527534173081,"Estimable"
"949","19-4224","FHB.DON.content...ppm.",0.95744095010744,3.86846596477191,"Estimable"
"950","19-4224","FHB.grain.incidence.....",19.4274011208754,4.57251433273905,"Estimable"
"951","19-4236","FHB.DON.content...ppm.",0.80774498761784,3.86860590375559,"Estimable"
"952","19-4236","FHB.grain.incidence.....",15.2856406027382,4.64728810223591,"Estimable"
"953","19-4238","FHB.DON.content...ppm.",0.752825429825931,3.86829845791778,"Estimable"
"954","19-4238","FHB.grain.incidence.....",10.7224576235625,4.38647697651887,"Estimable"
"955","19-4462","FHB.DON.content...ppm.",1.35994498637331,3.86861303752707,"Estimable"
"956","19-4462","FHB.grain.incidence.....",19.9848678483635,4.66952990697393,"Estimable"
"957","19-5009","FHB.DON.content...ppm.",0.795209571222893,3.86827026162378,"Estimable"
"958","19-5009","FHB.grain.incidence.....",9.76791813949189,4.35445388916958,"Estimable"
"959","19-5041","FHB.DON.content...ppm.",1.04684453960689,3.86834824268539,"Estimable"
"960","19-5041","FHB.grain.incidence.....",12.5444161098323,4.37186647132075,"Estimable"
"961","19-5117","FHB.DON.content...ppm.",1.30223006459758,3.86859797007967,"Estimable"
"962","19-5117","FHB.grain.incidence.....",19.6306671229249,4.61003095608914,"Estimable"
"963","19-5122","FHB.DON.content...ppm.",1.19625973956396,3.86847358846185,"Estimable"
"964","19-5122","FHB.grain.incidence.....",17.4718685141434,4.4089140720417,"Estimable"
"965","19-5152","FHB.DON.content...ppm.",0.983593882760971,3.8685474918019,"Estimable"
"966","19-5152","FHB.grain.incidence.....",14.722598460291,4.4822787441551,"Estimable"
"967","19-5417","FHB.DON.content...ppm.",1.81048875464002,3.86885581880066,"Estimable"
"968","19-5417","FHB.grain.incidence.....",30.6697202646995,4.77348499606465,"Estimable"
"969","19-5441","FHB.DON.content...ppm.",1.09595907683454,3.86873089316201,"Estimable"
"970","19-5441","FHB.grain.incidence.....",29.9832794486062,4.75557925189152,"Estimable"
"971","19-5466","FHB.DON.content...ppm.",1.40059529051839,3.86856145203814,"Estimable"
"972","19-5466","FHB.grain.incidence.....",27.4510602030555,4.51267585126926,"Estimable"
"973","19-5549","FHB.DON.content...ppm.",2.88900628721353,3.86887604712483,"Estimable"
"974","19-5549","FHB.grain.incidence.....",45.9194662691684,4.8382378651151,"Estimable"
"975","19-5558","FHB.DON.content...ppm.",1.04524391758865,3.86868091630369,"Estimable"
"976","19-5558","FHB.grain.incidence.....",21.7694507327509,4.68138261475096,"Estimable"
"977","19-5632","FHB.DON.content...ppm.",1.33884325617881,3.8685255706038,"Estimable"
"978","19-5632","FHB.grain.incidence.....",24.3317956647855,4.44751245554637,"Estimable"
"979","19-5637","FHB.DON.content...ppm.",0.807682381422525,3.86986279050257,"Estimable"
"980","19-5637","FHB.grain.incidence.....",21.9716670581985,4.90261692537028,"Estimable"
"981","19-6113","FHB.DON.content...ppm.",1.99965892353268,3.86825628793134,"Estimable"
"982","19-6113","FHB.grain.incidence.....",27.5914805779587,4.44549413769373,"Estimable"
"983","19-6308","FHB.DON.content...ppm.",0.899262534680895,3.86823186526374,"Estimable"
"984","19-6308","FHB.grain.incidence.....",12.8996002101674,4.3227862668751,"Estimable"
"985","19-6532","FHB.DON.content...ppm.",1.40855383315065,3.86833446669739,"Estimable"
"986","19-6532","FHB.grain.incidence.....",19.6824854215776,4.50233151335986,"Estimable"
"987","19-6559","FHB.DON.content...ppm.",0.970881232723841,3.86835645012104,"Estimable"
"988","19-6559","FHB.grain.incidence.....",15.8031884302806,4.49627247639467,"Estimable"
"989","19-6607","FHB.DON.content...ppm.",0.850486708323196,3.86881730385844,"Estimable"
"990","19-6607","FHB.grain.incidence.....",14.4774348594636,4.78702247379419,"Estimable"
"991","19-6637","FHB.DON.content...ppm.",1.20362386515808,3.86857967295085,"Estimable"
"992","19-6637","FHB.grain.incidence.....",14.097906113658,4.50238051270836,"Estimable"
"993","19-6658","FHB.DON.content...ppm.",0.521454048703124,3.8685858218763,"Estimable"
"994","19-6658","FHB.grain.incidence.....",8.52403261789667,4.60730436629907,"Estimable"
"995","19-6704","FHB.DON.content...ppm.",0.61316822073678,3.86832459766433,"Estimable"
"996","19-6704","FHB.grain.incidence.....",8.95702462302289,4.36780209215545,"Estimable"
"997","19-6946","FHB.DON.content...ppm.",1.18944609350316,3.8680877130027,"Estimable"
"998","19-6946","FHB.grain.incidence.....",19.0433305403714,4.27329971292906,"Estimable"
"999","19-7252","FHB.DON.content...ppm.",1.7141196146857,3.86812724082442,"Estimable"
"1000","19-7252","FHB.grain.incidence.....",28.9948967055288,4.39392062641491,"Estimable"
"1001","19-7258","FHB.DON.content...ppm.",0.78192591955945,3.86823421984586,"Estimable"
"1002","19-7258","FHB.grain.incidence.....",14.5848131235287,4.42518893058979,"Estimable"
"1003","19-7303","FHB.DON.content...ppm.",0.922687486965165,3.86831023062558,"Estimable"
"1004","19-7303","FHB.grain.incidence.....",15.737053055559,4.48409083496777,"Estimable"
"1005","19-7854","FHB.DON.content...ppm.",1.21915002728956,3.86874616658764,"Estimable"
"1006","19-7854","FHB.grain.incidence.....",24.701054555787,4.73771114902935,"Estimable"
"1007","19-8449","FHB.DON.content...ppm.",1.4073394667922,3.86861259004555,"Estimable"
"1008","19-8449","FHB.grain.incidence.....",17.5200968267748,4.5340069656405,"Estimable"
"1009","19-8477","FHB.DON.content...ppm.",1.86449038209289,3.86873018408811,"Estimable"
"1010","19-8477","FHB.grain.incidence.....",24.0793093870008,4.76824685851298,"Estimable"
"1011","19-8817","FHB.DON.content...ppm.",0.811198045157631,3.86871268135824,"Estimable"
"1012","19-8817","FHB.grain.incidence.....",13.6457581689412,4.73061040001513,"Estimable"
"1013","19-8827","FHB.DON.content...ppm.",0.610903190168818,3.86881504680555,"Estimable"
"1014","19-8827","FHB.grain.incidence.....",10.6910969754519,4.80866830952787,"Estimable"
"1015","19-8870","FHB.DON.content...ppm.",0.690119549462448,3.86823152071237,"Estimable"
"1016","19-8870","FHB.grain.incidence.....",10.8411797474774,4.34231477125445,"Estimable"
"1017","19-8871","FHB.DON.content...ppm.",0.94775312872469,3.86855459595262,"Estimable"
"1018","19-8871","FHB.grain.incidence.....",12.3247244190155,4.47299373057259,"Estimable"
"1019","19-8909","FHB.DON.content...ppm.",0.759738791536078,3.86817491344753,"Estimable"
