"","germplasmName","trait","predicted.value","std.error","status"
"1827","2020-14072","FHB.DON.content...ppm.",0.61085503151216,0.335804237297083,"Estimable"
"1828","2020-14072","FHB.grain.incidence.....",4.6880350882467,5.00776891105301,"Estimable"
"1829","2020-14872","FHB.DON.content...ppm.",1.48957886778513,0.481254032904707,"Estimable"
"1830","2020-14872","FHB.grain.incidence.....",18.3958068985642,7.09216807291436,"Estimable"
"1831","2020-15010","FHB.DON.content...ppm.",0.760846546769835,0.394293842879936,"Estimable"
"1832","2020-15010","FHB.grain.incidence.....",8.79258195093092,5.79319517602734,"Estimable"
"1833","2020-14116","FHB.DON.content...ppm.",1.10645435565368,0.311892855834464,"Estimable"
"1834","2020-14116","FHB.grain.incidence.....",14.3724622950974,4.70842160734099,"Estimable"
"1835","2020-14253","FHB.DON.content...ppm.",1.63141795241643,0.341179722018544,"Estimable"
"1836","2020-14253","FHB.grain.incidence.....",20.3853304512967,5.08158038855944,"Estimable"
"1837","2020-14846","FHB.DON.content...ppm.",0.676286261885932,0.486132809839993,"Estimable"
"1838","2020-14846","FHB.grain.incidence.....",10.9552294288778,7.15399739396788,"Estimable"
"1839","2020-14337","FHB.DON.content...ppm.",0.671632422510687,0.353482490455881,"Estimable"
"1840","2020-14337","FHB.grain.incidence.....",5.91634161525542,5.29657494471421,"Estimable"
"1841","2020-15726","FHB.DON.content...ppm.",0.725128545463012,0.449939754612479,"Estimable"
"1842","2020-15726","FHB.grain.incidence.....",7.0633008645336,6.66721166132876,"Estimable"
"1843","2020-15836","FHB.DON.content...ppm.",1.08962791753745,0.41260562030064,"Estimable"
"1844","2020-15836","FHB.grain.incidence.....",12.6277264220213,6.14767208220276,"Estimable"
"1845","2020-16022","FHB.DON.content...ppm.",0.772167692752564,0.390384862198988,"Estimable"
"1846","2020-16022","FHB.grain.incidence.....",8.12153032910104,5.77677435657739,"Estimable"
"1847","2020-15403","FHB.DON.content...ppm.",1.05501643795802,0.288247324057179,"Estimable"
"1848","2020-15403","FHB.grain.incidence.....",12.1739793188284,4.32686200527417,"Estimable"
"1849","2020-15478","FHB.DON.content...ppm.",0.816442935974262,0.41322623319914,"Estimable"
"1850","2020-15478","FHB.grain.incidence.....",7.61664261630263,6.11144954020688,"Estimable"
"1851","2020-15405","FHB.DON.content...ppm.",0.621361354069119,0.288603459696185,"Estimable"
"1852","2020-15405","FHB.grain.incidence.....",8.6070327435502,4.31083551629901,"Estimable"
"1853","2020-15209","FHB.DON.content...ppm.",1.02238752410057,0.424553386382019,"Estimable"
"1854","2020-15209","FHB.grain.incidence.....",12.4548519821151,6.29298120508966,"Estimable"
"1855","2020-15215","FHB.DON.content...ppm.",1.09828723506172,0.463644362700287,"Estimable"
"1856","2020-15215","FHB.grain.incidence.....",14.977430408026,6.87621727885996,"Estimable"
"1857","2020-15415","FHB.DON.content...ppm.",0.921460133664608,0.399128640389905,"Estimable"
"1858","2020-15415","FHB.grain.incidence.....",12.2701798356062,5.87061365948892,"Estimable"
"1859","2020-16035","FHB.DON.content...ppm.",0.651088985138969,0.436931361981056,"Estimable"
"1860","2020-16035","FHB.grain.incidence.....",7.25716187629391,6.46834887554951,"Estimable"
"1861","2020-15423","FHB.DON.content...ppm.",1.1487521998039,0.308541597665513,"Estimable"
"1862","2020-15423","FHB.grain.incidence.....",13.6536072438852,4.58763259999853,"Estimable"
"1863","2020-15546","FHB.DON.content...ppm.",0.951496284052911,0.420054127789378,"Estimable"
"1864","2020-15546","FHB.grain.incidence.....",9.74763872844423,6.21241560845644,"Estimable"
"1865","2020-15429","FHB.DON.content...ppm.",0.599524783998837,0.327700329763503,"Estimable"
"1866","2020-15429","FHB.grain.incidence.....",6.35066904197607,4.84231112255258,"Estimable"
"1867","2020-15256","FHB.DON.content...ppm.",0.951333179540919,0.38364966687253,"Estimable"
"1868","2020-15256","FHB.grain.incidence.....",11.3837487333302,5.74983537926171,"Estimable"
"1869","2020-15348","FHB.DON.content...ppm.",0.609226901853268,0.314285600174263,"Estimable"
"1870","2020-15348","FHB.grain.incidence.....",4.94819756495089,4.6708225955279,"Estimable"
"1871","2020-15810","FHB.DON.content...ppm.",1.16004233769118,0.358725699372151,"Estimable"
"1872","2020-15810","FHB.grain.incidence.....",14.3628690182344,5.43809250985793,"Estimable"
"1873","2020-15961","FHB.DON.content...ppm.",0.811328850531123,0.335335582207271,"Estimable"
"1874","2020-15961","FHB.grain.incidence.....",9.62176915168386,5.00686535244199,"Estimable"
"1875","2020-15438","FHB.DON.content...ppm.",0.793247022248111,0.333624850871799,"Estimable"
"1876","2020-15438","FHB.grain.incidence.....",9.08686298512289,4.95123438161851,"Estimable"
"1877","2020-16102","FHB.DON.content...ppm.",0.470997257363847,0.372382393495422,"Estimable"
"1878","2020-16102","FHB.grain.incidence.....",2.21993490358877,5.54154313032052,"Estimable"
"1879","2020-16118","FHB.DON.content...ppm.",0.507913549326845,0.366791549477786,"Estimable"
"1880","2020-16118","FHB.grain.incidence.....",5.85371939638752,5.4468935899232,"Estimable"
"1881","2020-16521","FHB.DON.content...ppm.",0.558634085669945,0.368876798431067,"Estimable"
"1882","2020-16521","FHB.grain.incidence.....",6.89021364086321,5.45401101037999,"Estimable"
"1883","2020-16523","FHB.DON.content...ppm.",0.838105046144257,0.353111339494445,"Estimable"
"1884","2020-16523","FHB.grain.incidence.....",10.5481244979993,5.21036127969889,"Estimable"
"1885","2020-16727","FHB.DON.content...ppm.",1.15031419351287,0.38707657514129,"Estimable"
"1886","2020-16727","FHB.grain.incidence.....",14.3221163270689,5.71939540567733,"Estimable"
"1887","2020-16145","FHB.DON.content...ppm.",0.618859843932101,0.440096763464715,"Estimable"
"1888","2020-16145","FHB.grain.incidence.....",7.87691062266298,6.5257643675713,"Estimable"
"1889","2020-16738","FHB.DON.content...ppm.",1.20517162663251,0.409337006376724,"Estimable"
"1890","2020-16738","FHB.grain.incidence.....",17.1601294010624,6.0334526572938,"Estimable"
"1891","2020-16637","FHB.DON.content...ppm.",0.979619080089158,0.41258848174836,"Estimable"
"1892","2020-16637","FHB.grain.incidence.....",15.6258966017132,6.07334932072403,"Estimable"
"1893","2020-16228","FHB.DON.content...ppm.",0.733181176618204,0.439795200756323,"Estimable"
"1894","2020-16228","FHB.grain.incidence.....",5.44560136496563,6.53332548948756,"Estimable"
"1895","2020-16641","FHB.DON.content...ppm.",0.895637476232701,0.437582140668151,"Estimable"
"1896","2020-16641","FHB.grain.incidence.....",14.2643285312132,6.49871109427223,"Estimable"
"1897","2020-16758","FHB.DON.content...ppm.",1.10399570592143,0.400856213999024,"Estimable"
"1898","2020-16758","FHB.grain.incidence.....",16.2636126852086,5.91000969502034,"Estimable"
"1899","2020-16902","FHB.DON.content...ppm.",0.744789688431926,0.415768942401969,"Estimable"
"1900","2020-16902","FHB.grain.incidence.....",9.08920895738767,6.24512297094924,"Estimable"
"1901","2020-16301","FHB.DON.content...ppm.",0.70217673226874,0.443909956443072,"Estimable"
"1902","2020-16301","FHB.grain.incidence.....",7.29556975093915,6.54251182908522,"Estimable"
"1903","2020-17110","FHB.DON.content...ppm.",0.62292385951293,0.356534450731733,"Estimable"
"1904","2020-17110","FHB.grain.incidence.....",9.51355446198055,5.31772044648876,"Estimable"
"1905","2020-17307","FHB.DON.content...ppm.",1.37344942251426,0.377280220398282,"Estimable"
"1906","2020-17307","FHB.grain.incidence.....",18.1071852448775,5.63976153599872,"Estimable"
"1907","2020-17017","FHB.DON.content...ppm.",0.717800734244232,0.353219345844656,"Estimable"
"1908","2020-17017","FHB.grain.incidence.....",10.9546867330614,5.21578225786148,"Estimable"
"1909","2020-17118","FHB.DON.content...ppm.",1.17359945587221,0.359445144653024,"Estimable"
"1910","2020-17118","FHB.grain.incidence.....",14.7645289316631,5.35799184377647,"Estimable"
"1911","2020-17154","FHB.DON.content...ppm.",0.755007553379834,0.354440617256794,"Estimable"
"1912","2020-17154","FHB.grain.incidence.....",9.68930509070227,5.2918595077704,"Estimable"
"1913","2020-17343","FHB.DON.content...ppm.",1.48803119986137,0.387084674609097,"Estimable"
"1914","2020-17343","FHB.grain.incidence.....",19.7874170079303,5.80054950472153,"Estimable"
"1915","2020-17163","FHB.DON.content...ppm.",1.31349519112106,0.360941183155084,"Estimable"
"1916","2020-17163","FHB.grain.incidence.....",16.280852729941,5.35138187702281,"Estimable"
"1917","2020-17445","FHB.DON.content...ppm.",0.8533321786013,0.323359083056953,"Estimable"
"1918","2020-17445","FHB.grain.incidence.....",12.0518489390294,4.84205449689992,"Estimable"
"1919","2020-17555","FHB.DON.content...ppm.",0.454524675677855,0.403762868305601,"Estimable"
"1920","2020-17555","FHB.grain.incidence.....",7.14119356985442,5.98559957857348,"Estimable"
"1921","2020-17447","FHB.DON.content...ppm.",1.01325903032616,0.317779280036833,"Estimable"
"1922","2020-17447","FHB.grain.incidence.....",16.7645951264987,4.74866147896634,"Estimable"
"1923","2020-16972","FHB.DON.content...ppm.",1.41525264914206,0.429674777166172,"Estimable"
"1924","2020-16972","FHB.grain.incidence.....",16.1300777557655,6.31458187976795,"Estimable"
"1925","2020-17132","FHB.DON.content...ppm.",1.55309075536843,0.345914234438094,"Estimable"
"1926","2020-17132","FHB.grain.incidence.....",21.7329194823763,5.18925279706238,"Estimable"
"1927","2020-17565","FHB.DON.content...ppm.",1.11532558718734,0.416595905566627,"Estimable"
"1928","2020-17565","FHB.grain.incidence.....",12.7719399500085,6.13294121140129,"Estimable"
"1929","2020-17458","FHB.DON.content...ppm.",0.988726588490589,0.291940590054,"Estimable"
"1930","2020-17458","FHB.grain.incidence.....",12.5510115833522,4.41952948678481,"Estimable"
"1931","2020-17006","FHB.DON.content...ppm.",0.88715380534658,0.355401966278101,"Estimable"
"1932","2020-17006","FHB.grain.incidence.....",8.76196770898686,5.28278169297931,"Estimable"
"1933","2020-40034","FHB.DON.content...ppm.",1.08708656545892,0.390382348597275,"Estimable"
"1934","2020-40034","FHB.grain.incidence.....",13.980876202091,5.76643925294229,"Estimable"
"1935","IL2021-15734","FHB.DON.content...ppm.",1.10678675514062,0.484660482129186,"Estimable"
"1936","IL2021-15734","FHB.grain.incidence.....",15.3694109479934,7.13947938099474,"Estimable"
"1937","IL2021-19778","FHB.DON.content...ppm.",1.14770032142155,0.435369461965565,"Estimable"
"1938","IL2021-19778","FHB.grain.incidence.....",14.2657396763885,6.41414447744437,"Estimable"
"1939","IL2021-19439","FHB.DON.content...ppm.",1.00213715886379,0.559236191067292,"Estimable"
"1940","IL2021-19439","FHB.grain.incidence.....",12.0240547541971,8.21235995908445,"Estimable"
"1941","IL2021-37737","FHB.DON.content...ppm.",0.818983756438403,0.56288349340434,"Estimable"
"1942","IL2021-37737","FHB.grain.incidence.....",8.01065551590673,8.23963214644239,"Estimable"
"1943","IL2021-3558","FHB.DON.content...ppm.",0.682845722331346,0.53589009587041,"Estimable"
"1944","IL2021-3558","FHB.grain.incidence.....",9.62878237528247,7.82385410718796,"Estimable"
"1945","IL2021-5833","FHB.DON.content...ppm.",1.6504666475937,0.507621420346162,"Estimable"
"1946","IL2021-5833","FHB.grain.incidence.....",17.226196278719,7.46898570234328,"Estimable"
"1947","IL2021-35649","FHB.DON.content...ppm.",1.56930459824262,0.481990604994885,"Estimable"
"1948","IL2021-35649","FHB.grain.incidence.....",21.6493638331222,7.07279475966807,"Estimable"
"1949","IL2021-5824","FHB.DON.content...ppm.",1.53712118092501,0.496092220424877,"Estimable"
"1950","IL2021-5824","FHB.grain.incidence.....",18.7397595389844,7.29648263912004,"Estimable"
"1951","IL2021-39143","FHB.DON.content...ppm.",0.960258520304166,0.462652042951425,"Estimable"
"1952","IL2021-39143","FHB.grain.incidence.....",10.5487178873429,6.78321226007133,"Estimable"
"1953","IL2021-39238","FHB.DON.content...ppm.",0.985793060363357,0.576015493796108,"Estimable"
"1954","IL2021-39238","FHB.grain.incidence.....",6.72442662993093,8.45143274613361,"Estimable"
"1955","IL2021-39337","FHB.DON.content...ppm.",1.11332375101642,0.389622197697853,"Estimable"
"1956","IL2021-39337","FHB.grain.incidence.....",14.9787778742543,5.78301787331706,"Estimable"
"1957","IL2021-3271","FHB.DON.content...ppm.",1.26358985706704,0.607818723417579,"Estimable"
"1958","IL2021-3271","FHB.grain.incidence.....",16.4241123429548,8.90181535106592,"Estimable"
"1959","IL2021-39533","FHB.DON.content...ppm.",1.28948355057643,0.488599456637897,"Estimable"
"1960","IL2021-39533","FHB.grain.incidence.....",18.802909314379,7.17927574748147,"Estimable"
"1961","IL2021-3407","FHB.DON.content...ppm.",0.948000574026537,0.581694666283805,"Estimable"
"1962","IL2021-3407","FHB.grain.incidence.....",14.4887042340847,8.55575139093603,"Estimable"
"1963","IL2021-35763","FHB.DON.content...ppm.",1.85364637855137,0.552490670825705,"Estimable"
"1964","IL2021-35763","FHB.grain.incidence.....",29.9456661465044,8.12042691285225,"Estimable"
"1965","IL2021-39424","FHB.DON.content...ppm.",1.11760373901511,0.453223105055771,"Estimable"
"1966","IL2021-39424","FHB.grain.incidence.....",13.4041354140471,6.66569451624625,"Estimable"
"1967","IL2021-35449","FHB.DON.content...ppm.",0.903759581296663,0.417466103329312,"Estimable"
"1968","IL2021-35449","FHB.grain.incidence.....",13.2801425371233,6.14617344898444,"Estimable"
"1969","IL2021-35704","FHB.DON.content...ppm.",0.880564515540942,0.450906265121179,"Estimable"
"1970","IL2021-35704","FHB.grain.incidence.....",12.8560592635635,6.62169914985032,"Estimable"
"1971","IL2021-34722","FHB.DON.content...ppm.",1.06028314386618,0.527408108210781,"Estimable"
"1972","IL2021-34722","FHB.grain.incidence.....",13.6221333441631,7.71662596291803,"Estimable"
"1973","IL2021-34823","FHB.DON.content...ppm.",0.953438196369623,0.398815807073887,"Estimable"
"1974","IL2021-34823","FHB.grain.incidence.....",12.1478690501314,5.90397347128222,"Estimable"
"1975","IL2021-38976","FHB.DON.content...ppm.",0.871260267397322,0.50827470148828,"Estimable"
"1976","IL2021-38976","FHB.grain.incidence.....",10.4500773644007,7.48099060258252,"Estimable"
"1977","IL2021-39307","FHB.DON.content...ppm.",0.849981136143096,0.533248424326269,"Estimable"
"1978","IL2021-39307","FHB.grain.incidence.....",14.2656742449574,7.81713587435051,"Estimable"
"1979","IL2021-6116","FHB.DON.content...ppm.",1.57423583002402,0.525323896910733,"Estimable"
"1980","IL2021-6116","FHB.grain.incidence.....",19.3788861265056,7.70306390371335,"Estimable"
"1981","IL2021-20207","FHB.DON.content...ppm.",1.85269557656165,0.654306703019585,"Estimable"
"1982","IL2021-20207","FHB.grain.incidence.....",28.3487713822532,9.56967017628129,"Estimable"
"1983","IL2021-8372","FHB.DON.content...ppm.",1.79004274806229,0.547124400281217,"Estimable"
"1984","IL2021-8372","FHB.grain.incidence.....",22.5314855343294,8.00243595244577,"Estimable"
"1985","IL2021-8733","FHB.DON.content...ppm.",1.6039916040436,0.512992444607852,"Estimable"
"1986","IL2021-8733","FHB.grain.incidence.....",23.5474374392832,7.57295083799008,"Estimable"
"1987","IL2021-8375","FHB.DON.content...ppm.",1.24787388935017,0.48671420398553,"Estimable"
"1988","IL2021-8375","FHB.grain.incidence.....",16.6859499946427,7.15582107759185,"Estimable"
"1989","IL2021-8173","FHB.DON.content...ppm.",1.78604077659405,0.459588612605022,"Estimable"
"1990","IL2021-8173","FHB.grain.incidence.....",21.2608861551065,6.76331080929276,"Estimable"
"1991","IL2021-5728","FHB.DON.content...ppm.",2.02254877222788,0.498167767629744,"Estimable"
"1992","IL2021-5728","FHB.grain.incidence.....",26.716031188445,7.33557565706613,"Estimable"
"1993","IL2021-39253","FHB.DON.content...ppm.",1.12370697478461,0.573185287488106,"Estimable"
"1994","IL2021-39253","FHB.grain.incidence.....",9.46767030225123,8.42047951914197,"Estimable"
"1995","IL2021-5364","FHB.DON.content...ppm.",1.23240100987052,0.461244471996926,"Estimable"
"1996","IL2021-5364","FHB.grain.incidence.....",15.2490346562237,6.77387325965878,"Estimable"
"1997","IL2021-35661","FHB.DON.content...ppm.",0.739331538789591,0.508456637333205,"Estimable"
"1998","IL2021-35661","FHB.grain.incidence.....",11.2336884598853,7.45450979950178,"Estimable"
"1999","IL2021-1141","FHB.DON.content...ppm.",1.17742206588271,0.456208919181,"Estimable"
"2000","IL2021-1141","FHB.grain.incidence.....",13.4285706064365,6.71344671449421,"Estimable"
"2001","IL2021-19766","FHB.DON.content...ppm.",1.19580797096467,0.507490652753172,"Estimable"
"2002","IL2021-19766","FHB.grain.incidence.....",12.5003520673828,7.51259896177735,"Estimable"
"2003","IL2021-19708","FHB.DON.content...ppm.",1.28493926079419,0.554502327469037,"Estimable"
"2004","IL2021-19708","FHB.grain.incidence.....",21.1616382881934,8.14509157337513,"Estimable"
"2005","IL2021-19718","FHB.DON.content...ppm.",1.43615154187282,0.594391143656151,"Estimable"
"2006","IL2021-19718","FHB.grain.incidence.....",19.2702153923492,8.69537703240152,"Estimable"
"2007","IL2021-19215","FHB.DON.content...ppm.",1.64807975699615,0.509173050500529,"Estimable"
"2008","IL2021-19215","FHB.grain.incidence.....",19.074891089629,7.47311153354965,"Estimable"
"2009","IL2021-17838","FHB.DON.content...ppm.",1.21422644728666,0.52199491837448,"Estimable"
"2010","IL2021-17838","FHB.grain.incidence.....",12.9480343017147,7.71899096972337,"Estimable"
"2011","IL2021-17972","FHB.DON.content...ppm.",1.3483056005037,0.539619922244563,"Estimable"
"2012","IL2021-17972","FHB.grain.incidence.....",15.674070559406,7.95372586488821,"Estimable"
"2013","IL2021-19661","FHB.DON.content...ppm.",1.33712687371566,0.579725060870322,"Estimable"
"2014","IL2021-19661","FHB.grain.incidence.....",16.9617580089143,8.51655443471526,"Estimable"
"2015","IL2021-19808","FHB.DON.content...ppm.",0.917398724501896,0.334757796133906,"Estimable"
"2016","IL2021-19808","FHB.grain.incidence.....",12.5169234974956,4.92774617531084,"Estimable"
"2017","IL2021-36549","FHB.DON.content...ppm.",1.33726211614885,0.48787987733651,"Estimable"
"2018","IL2021-36549","FHB.grain.incidence.....",17.6615375128184,7.19463235915621,"Estimable"
"2019","IL2021-36570","FHB.DON.content...ppm.",1.09396241282034,0.508278161419092,"Estimable"
"2020","IL2021-36570","FHB.grain.incidence.....",12.7345563812863,7.47340619198073,"Estimable"
"2021","IL2021-33446","FHB.DON.content...ppm.",1.29737562426814,0.555661143682409,"Estimable"
"2022","IL2021-33446","FHB.grain.incidence.....",15.0874307812743,8.176587690305,"Estimable"
"2023","IL2021-33933","FHB.DON.content...ppm.",1.49905111317405,0.52278112967937,"Estimable"
"2024","IL2021-33933","FHB.grain.incidence.....",17.3353080779436,7.66802816669316,"Estimable"
"2025","IL2021-33408","FHB.DON.content...ppm.",1.45404135125182,0.515302224868503,"Estimable"
"2026","IL2021-33408","FHB.grain.incidence.....",18.4188531579313,7.6038855435692,"Estimable"
"2027","IL2021-19401","FHB.DON.content...ppm.",0.965880431238691,0.560497701782137,"Estimable"
"2028","IL2021-19401","FHB.grain.incidence.....",16.4998367458315,8.24578994496656,"Estimable"
"2029","IL2021-34245","FHB.DON.content...ppm.",1.0623455520295,0.471146926102426,"Estimable"
"2030","IL2021-34245","FHB.grain.incidence.....",13.3281370540691,6.98312350151899,"Estimable"
"2031","IL2021-19868","FHB.DON.content...ppm.",1.12982498755448,0.536266328897653,"Estimable"
"2032","IL2021-19868","FHB.grain.incidence.....",17.0640464204873,7.88806522297989,"Estimable"
"2033","IL2021-20673","FHB.DON.content...ppm.",1.73286274197753,0.544532623346546,"Estimable"
"2034","IL2021-20673","FHB.grain.incidence.....",19.7885171894045,7.99877145060131,"Estimable"
"2035","IL2021-19736","FHB.DON.content...ppm.",0.971641518510057,0.596504595348287,"Estimable"
"2036","IL2021-19736","FHB.grain.incidence.....",13.8172098333551,8.74604427475813,"Estimable"
"2037","IL2021-36639","FHB.DON.content...ppm.",1.19982868256632,0.615386112813712,"Estimable"
"2038","IL2021-36639","FHB.grain.incidence.....",14.8923405634914,8.99046577194204,"Estimable"
"2039","IL2021-36725","FHB.DON.content...ppm.",0.687571620714765,0.539172490239227,"Estimable"
"2040","IL2021-36725","FHB.grain.incidence.....",7.65540558362748,7.93683853717579,"Estimable"
"2041","IL2021-17857","FHB.DON.content...ppm.",1.34164519371379,0.519853966358003,"Estimable"
"2042","IL2021-17857","FHB.grain.incidence.....",14.7516554840198,7.68514758821175,"Estimable"
"2043","IL2021-34203","FHB.DON.content...ppm.",0.76443789511733,0.470024765204546,"Estimable"
"2044","IL2021-34203","FHB.grain.incidence.....",6.99122421076295,6.91274188207619,"Estimable"
"2045","IL2021-34101","FHB.DON.content...ppm.",1.10288059486936,0.444464461781869,"Estimable"
"2046","IL2021-34101","FHB.grain.incidence.....",16.6491027474656,6.53678851696205,"Estimable"
"2047","IL2021-19438","FHB.DON.content...ppm.",1.26101788575316,0.549111519442769,"Estimable"
"2048","IL2021-19438","FHB.grain.incidence.....",16.5218556534074,8.01347885112982,"Estimable"
"2049","IL2021-34132","FHB.DON.content...ppm.",1.18525879966577,0.507935451352077,"Estimable"
"2050","IL2021-34132","FHB.grain.incidence.....",18.5097755447339,7.40988534226186,"Estimable"
"2051","IL2021-17958","FHB.DON.content...ppm.",1.15404938902039,0.51160636925517,"Estimable"
"2052","IL2021-17958","FHB.grain.incidence.....",11.8286504639306,7.5689597735794,"Estimable"
"2053","IL2021-36731","FHB.DON.content...ppm.",0.881044353261074,0.526062174282265,"Estimable"
"2054","IL2021-36731","FHB.grain.incidence.....",5.6388081971096,7.73944735487841,"Estimable"
"2055","IL2021-19545","FHB.DON.content...ppm.",0.498844953427585,0.593500872208742,"Estimable"
"2056","IL2021-19545","FHB.grain.incidence.....",5.32588353951431,8.69894307832288,"Estimable"
"2057","IL2021-33753","FHB.DON.content...ppm.",1.21524363533962,0.492767342051026,"Estimable"
"2058","IL2021-33753","FHB.grain.incidence.....",12.9244052357472,7.25303137714792,"Estimable"
"2059","IL2021-16820","FHB.DON.content...ppm.",0.803403341302717,0.407378791529388,"Estimable"
"2060","IL2021-16820","FHB.grain.incidence.....",12.198640742385,5.98760269509916,"Estimable"
"2061","IL2021-19404","FHB.DON.content...ppm.",0.8439011929691,0.549824148072262,"Estimable"
"2062","IL2021-19404","FHB.grain.incidence.....",11.5858021534612,8.06368837348069,"Estimable"
"2063","IL2021-34113","FHB.DON.content...ppm.",1.0311427929017,0.443095133741533,"Estimable"
"2064","IL2021-34113","FHB.grain.incidence.....",13.1896680817583,6.50914521840753,"Estimable"
"2065","IL2021-19504","FHB.DON.content...ppm.",1.58915193080679,0.470978917544806,"Estimable"
"2066","IL2021-19504","FHB.grain.incidence.....",19.3360446210528,6.90808409759562,"Estimable"
"2067","IL2021-45950","FHB.DON.content...ppm.",1.41511363712669,0.634758955610157,"Estimable"
"2068","IL2021-45950","FHB.grain.incidence.....",15.5874035198623,9.28661800097541,"Estimable"
"2069","IL2021-45951","FHB.DON.content...ppm.",0.714451150171714,0.633346877298051,"Estimable"
"2070","IL2021-45951","FHB.grain.incidence.....",5.99426659649588,9.26806781044941,"Estimable"
"2071","IL2021-46051","FHB.DON.content...ppm.",1.69088853843176,0.471368792463163,"Estimable"
"2072","IL2021-46051","FHB.grain.incidence.....",19.6530684501249,6.98001163198575,"Estimable"
"2073","IL2021-46044","FHB.DON.content...ppm.",1.19307668925177,0.470010589957145,"Estimable"
"2074","IL2021-46044","FHB.grain.incidence.....",9.93080004679963,6.97167262271833,"Estimable"
"2075","IL2021-46035","FHB.DON.content...ppm.",0.809373673627906,0.565156266582762,"Estimable"
"2076","IL2021-46035","FHB.grain.incidence.....",5.91883620383013,8.29482217397877,"Estimable"
"2077","IL2021-45957","FHB.DON.content...ppm.",0.975013175085328,0.623936418870071,"Estimable"
"2078","IL2021-45957","FHB.grain.incidence.....",8.29032145332013,9.14168390927802,"Estimable"
"2079","IL2021-45561","FHB.DON.content...ppm.",1.36446857402826,0.455375577873512,"Estimable"
"2080","IL2021-45561","FHB.grain.incidence.....",13.1282501149206,6.66987122871726,"Estimable"
"2081","IL2021-46013","FHB.DON.content...ppm.",0.687595284616248,0.540342646895126,"Estimable"
"2082","IL2021-46013","FHB.grain.incidence.....",5.32847309830507,7.92925393437703,"Estimable"
"2083","IL2021-45979","FHB.DON.content...ppm.",0.663424446121035,0.580257512802478,"Estimable"
"2084","IL2021-45979","FHB.grain.incidence.....",4.64918439286447,8.5022715165677,"Estimable"
"2085","IL2021-45901","FHB.DON.content...ppm.",0.957487375774889,0.519873337599784,"Estimable"
"2086","IL2021-45901","FHB.grain.incidence.....",14.3605163917506,7.63287389550474,"Estimable"
"2087","IL2021-45914","FHB.DON.content...ppm.",1.46210967339204,0.569910705815272,"Estimable"
"2088","IL2021-45914","FHB.grain.incidence.....",17.7835746371697,8.3599811441929,"Estimable"
"2089","IL2021-46249","FHB.DON.content...ppm.",1.06878570782781,0.497699085823187,"Estimable"
"2090","IL2021-46249","FHB.grain.incidence.....",16.1256227358488,7.32084995042018,"Estimable"
"2091","IL2021-45214","FHB.DON.content...ppm.",0.987283610663833,0.527002793198211,"Estimable"
"2092","IL2021-45214","FHB.grain.incidence.....",12.3561230200257,7.77602242095555,"Estimable"
"2093","IL2021-46132","FHB.DON.content...ppm.",1.6314609812453,0.545585293017826,"Estimable"
"2094","IL2021-46132","FHB.grain.incidence.....",18.0760153233576,8.01862619509281,"Estimable"
"2095","IL2021-46033","FHB.DON.content...ppm.",0.55194026454736,0.526913071202288,"Estimable"
"2096","IL2021-46033","FHB.grain.incidence.....",4.10508233334355,7.72596807651148,"Estimable"
"2097","IL2021-46428","FHB.DON.content...ppm.",0.403358028243777,0.509915014308866,"Estimable"
"2098","IL2021-46428","FHB.grain.incidence.....",2.92689285681015,7.4921803120027,"Estimable"
"2099","IL2021-46002","FHB.DON.content...ppm.",0.80508296620064,0.553618737335346,"Estimable"
"2100","IL2021-46002","FHB.grain.incidence.....",8.39970557377552,8.12381460378976,"Estimable"
"2101","IL2021-46007","FHB.DON.content...ppm.",0.858183588151244,0.553047460253117,"Estimable"
"2102","IL2021-46007","FHB.grain.incidence.....",10.1156598991966,8.11012409567797,"Estimable"
"2103","IL2021-45928","FHB.DON.content...ppm.",1.5868241499544,0.589923291331691,"Estimable"
"2104","IL2021-45928","FHB.grain.incidence.....",23.9181748509079,8.64660435251037,"Estimable"
"2105","IL2021-46242","FHB.DON.content...ppm.",1.41224359603442,0.562790299053473,"Estimable"
"2106","IL2021-46242","FHB.grain.incidence.....",18.0554687668265,8.22425558061642,"Estimable"
"2107","IL2021-35909","FHB.DON.content...ppm.",0.896917040497839,0.513296661002677,"Estimable"
"2108","IL2021-35909","FHB.grain.incidence.....",14.1135671914858,7.52460782670047,"Estimable"
"2109","IL2021-9509","FHB.DON.content...ppm.",1.14160893323513,0.492178496252004,"Estimable"
"2110","IL2021-9509","FHB.grain.incidence.....",16.6747975005607,7.22643526831368,"Estimable"
"2111","IL2021-9529","FHB.DON.content...ppm.",1.54848086506522,0.495353572595934,"Estimable"
"2112","IL2021-9529","FHB.grain.incidence.....",21.7000502526085,7.27630664226489,"Estimable"
"2113","IL2021-11217","FHB.DON.content...ppm.",0.968978943972777,0.564131048376268,"Estimable"
"2114","IL2021-11217","FHB.grain.incidence.....",11.6637063319564,8.26797078440345,"Estimable"
"2115","IL2021-3563","FHB.DON.content...ppm.",1.03451706026618,0.578755170559226,"Estimable"
"2116","IL2021-3563","FHB.grain.incidence.....",15.7793488845227,8.44311975469187,"Estimable"
"2117","IL2021-36737","FHB.DON.content...ppm.",1.37791838882894,0.546518716844144,"Estimable"
"2118","IL2021-36737","FHB.grain.incidence.....",16.2266554755222,8.05488910368382,"Estimable"
