"","germplasmName","trait","predicted.value","std.error","status"
"6276","IL2021-41221","Plant.height.inches",37.5746769244523,2.96103905236237,"Estimable"
"6277","IL2021-41319","Grain.test.weight...lbs.bu",59.1262878973376,2.03995119781118,"Estimable"
"6278","IL2021-41319","Grain.yield...bu.ac",82.8112293475661,3.55778967742626,"Estimable"
"6279","IL2021-41319","Heading.time...Julian.date..JD..",132.011673576285,2.84920840636115,"Estimable"
"6280","IL2021-41319","Plant.height.inches",36.698916883671,2.90636018674295,"Estimable"
"6281","IL2021-41321","Grain.test.weight...lbs.bu",59.9543196099905,2.04064636670149,"Estimable"
"6282","IL2021-41321","Grain.yield...bu.ac",80.9789283662165,3.45159448597262,"Estimable"
"6283","IL2021-41321","Heading.time...Julian.date..JD..",131.603794649397,2.84845962523803,"Estimable"
"6284","IL2021-41321","Plant.height.inches",39.1038456663021,2.95764661328137,"Estimable"
"6285","IL2021-41328","Grain.test.weight...lbs.bu",60.0596404845309,2.04712612948339,"Estimable"
"6286","IL2021-41328","Grain.yield...bu.ac",76.1441351216455,3.89599332840913,"Estimable"
"6287","IL2021-41328","Heading.time...Julian.date..JD..",131.454099665039,2.85344123472879,"Estimable"
"6288","IL2021-41328","Plant.height.inches",38.9090202261117,2.99429986034402,"Estimable"
"6289","IL2021-41331","Grain.test.weight...lbs.bu",58.7190841618983,2.04120816671931,"Estimable"
"6290","IL2021-41331","Grain.yield...bu.ac",74.4125419789359,3.75280656417799,"Estimable"
"6291","IL2021-41331","Heading.time...Julian.date..JD..",131.502299793642,2.85037078369693,"Estimable"
"6292","IL2021-41331","Plant.height.inches",38.0627794707349,2.98161834793494,"Estimable"
"6293","IL2021-41344","Grain.test.weight...lbs.bu",59.7814629933039,2.03858554677077,"Estimable"
"6294","IL2021-41344","Grain.yield...bu.ac",79.9177019363261,3.47036412367464,"Estimable"
"6295","IL2021-41344","Heading.time...Julian.date..JD..",130.486117445906,2.84656528952418,"Estimable"
"6296","IL2021-41344","Plant.height.inches",38.3900061943583,2.9015994202516,"Estimable"
"6297","IL2021-41349","Grain.test.weight...lbs.bu",59.5386918988629,2.03878017778136,"Estimable"
"6298","IL2021-41349","Grain.yield...bu.ac",81.2270005047958,3.49635588069065,"Estimable"
"6299","IL2021-41349","Heading.time...Julian.date..JD..",129.981485283213,2.84699650503922,"Estimable"
"6300","IL2021-41349","Plant.height.inches",35.2234128050683,2.90225151408522,"Estimable"
"6301","IL2021-41350","Grain.test.weight...lbs.bu",58.7492632749424,2.041509098226,"Estimable"
"6302","IL2021-41350","Grain.yield...bu.ac",84.2495021992061,3.34573183173772,"Estimable"
"6303","IL2021-41350","Heading.time...Julian.date..JD..",131.851543841924,2.8475608136337,"Estimable"
"6304","IL2021-41350","Plant.height.inches",37.5713252437393,2.9464326971357,"Estimable"
"6305","IL2021-41430","Grain.test.weight...lbs.bu",59.3978729210909,2.03872601258565,"Estimable"
"6306","IL2021-41430","Grain.yield...bu.ac",82.9945101415039,3.47257374685341,"Estimable"
"6307","IL2021-41430","Heading.time...Julian.date..JD..",131.304672891129,2.846849145119,"Estimable"
"6308","IL2021-41430","Plant.height.inches",36.6522049204011,2.90003145843961,"Estimable"
"6309","IL2021-41433","Grain.test.weight...lbs.bu",59.1417770225117,2.04235088835903,"Estimable"
"6310","IL2021-41433","Grain.yield...bu.ac",78.2529013036277,3.7221098918306,"Estimable"
"6311","IL2021-41433","Heading.time...Julian.date..JD..",130.724054824022,2.85132350995249,"Estimable"
"6312","IL2021-41433","Plant.height.inches",37.4717290524322,2.98130459542037,"Estimable"
"6313","IL2021-41437","Grain.test.weight...lbs.bu",59.4213283103183,2.04165352082789,"Estimable"
"6314","IL2021-41437","Grain.yield...bu.ac",78.5368361528138,3.54385146944269,"Estimable"
"6315","IL2021-41437","Heading.time...Julian.date..JD..",129.72176835302,2.84927602496346,"Estimable"
"6316","IL2021-41437","Plant.height.inches",37.7842541610242,2.96607575838521,"Estimable"
"6317","IL2021-41451","Grain.test.weight...lbs.bu",59.1170829800484,2.04055831756255,"Estimable"
"6318","IL2021-41451","Grain.yield...bu.ac",73.9469356665786,3.60121033461395,"Estimable"
"6319","IL2021-41451","Heading.time...Julian.date..JD..",130.483912997349,2.85030432178209,"Estimable"
"6320","IL2021-41451","Plant.height.inches",37.6245652766791,2.91272411508877,"Estimable"
"6321","IL2021-41676","Grain.test.weight...lbs.bu",58.9834400399683,2.04316493633409,"Estimable"
"6322","IL2021-41676","Grain.yield...bu.ac",75.4184675481192,3.93039655230893,"Estimable"
"6323","IL2021-41676","Heading.time...Julian.date..JD..",129.959970650364,2.85196160336474,"Estimable"
"6324","IL2021-41676","Plant.height.inches",35.5986503825299,2.9923615406023,"Estimable"
"6325","IL2021-41716","Grain.test.weight...lbs.bu",59.0373856864303,2.04007043648787,"Estimable"
"6326","IL2021-41716","Grain.yield...bu.ac",84.4233121026335,3.538625109198,"Estimable"
"6327","IL2021-41716","Heading.time...Julian.date..JD..",131.917751026894,2.84821842638516,"Estimable"
"6328","IL2021-41716","Plant.height.inches",38.3422259750215,2.96437947626703,"Estimable"
"6329","IL2021-41718","Grain.test.weight...lbs.bu",58.8199357831593,2.04422496965476,"Estimable"
"6330","IL2021-41718","Grain.yield...bu.ac",79.9933806873447,3.85306915243481,"Estimable"
"6331","IL2021-41718","Heading.time...Julian.date..JD..",130.257564163727,2.85171467645297,"Estimable"
"6332","IL2021-41718","Plant.height.inches",36.9905879865844,2.98634643393872,"Estimable"
"6333","IL2021-41721","Grain.test.weight...lbs.bu",59.0025024742765,2.04074254067465,"Estimable"
"6334","IL2021-41721","Grain.yield...bu.ac",89.2803940095242,3.44688955669851,"Estimable"
"6335","IL2021-41721","Heading.time...Julian.date..JD..",130.289520116379,2.84845413268677,"Estimable"
"6336","IL2021-41721","Plant.height.inches",35.7775776240093,2.9575416441028,"Estimable"
"6337","IL2021-41727","Grain.test.weight...lbs.bu",58.7813349003728,2.0408484153704,"Estimable"
"6338","IL2021-41727","Grain.yield...bu.ac",86.9193310724374,3.49620305623687,"Estimable"
"6339","IL2021-41727","Heading.time...Julian.date..JD..",131.759866576522,2.84881134524976,"Estimable"
"6340","IL2021-41727","Plant.height.inches",37.3796363286173,2.96109009113718,"Estimable"
"6341","IL2021-41738","Grain.test.weight...lbs.bu",58.9774814489202,2.04277909888316,"Estimable"
"6342","IL2021-41738","Grain.yield...bu.ac",88.6275942837249,3.70980502545532,"Estimable"
"6343","IL2021-41738","Heading.time...Julian.date..JD..",131.231006144589,2.85136690105772,"Estimable"
"6344","IL2021-41738","Plant.height.inches",36.97461206296,2.98137799136783,"Estimable"
"6345","IL2021-41914","Grain.test.weight...lbs.bu",60.1205912063646,2.04429092900154,"Estimable"
"6346","IL2021-41914","Grain.yield...bu.ac",84.2914830496163,3.54024983556727,"Estimable"
"6347","IL2021-41914","Heading.time...Julian.date..JD..",130.94281662755,2.85001730818098,"Estimable"
"6348","IL2021-41914","Plant.height.inches",37.2893821421176,2.96361535972725,"Estimable"
"6349","IL2021-41921","Grain.test.weight...lbs.bu",59.4530445416885,2.0441349754194,"Estimable"
"6350","IL2021-41921","Grain.yield...bu.ac",82.6570727530191,3.60895453998188,"Estimable"
"6351","IL2021-41921","Heading.time...Julian.date..JD..",130.981423479002,2.85058206457267,"Estimable"
"6352","IL2021-41921","Plant.height.inches",38.5531106545085,2.96998466300714,"Estimable"
"6353","IL2021-41972","Grain.test.weight...lbs.bu",59.2993199865646,2.04254128055448,"Estimable"
"6354","IL2021-41972","Grain.yield...bu.ac",79.2948549426982,3.69290755799793,"Estimable"
"6355","IL2021-41972","Heading.time...Julian.date..JD..",131.298222017655,2.84954445232249,"Estimable"
"6356","IL2021-41972","Plant.height.inches",37.5688265055735,2.97165604033347,"Estimable"
"6357","IL2021-41976","Grain.test.weight...lbs.bu",59.279821401185,2.04070632380187,"Estimable"
"6358","IL2021-41976","Grain.yield...bu.ac",84.3994736004044,3.4598340801071,"Estimable"
"6359","IL2021-41976","Heading.time...Julian.date..JD..",130.93541002252,2.8484495152419,"Estimable"
"6360","IL2021-41976","Plant.height.inches",39.521276066729,2.95792107438875,"Estimable"
"6361","IL2021-42001","Grain.test.weight...lbs.bu",59.4929418635322,2.04087495781014,"Estimable"
"6362","IL2021-42001","Grain.yield...bu.ac",83.8206107072571,3.39444849388171,"Estimable"
"6363","IL2021-42001","Heading.time...Julian.date..JD..",131.210977035779,2.84838346669923,"Estimable"
"6364","IL2021-42001","Plant.height.inches",37.7207125839017,2.95380383927541,"Estimable"
"6365","IL2021-42041","Grain.test.weight...lbs.bu",59.3925677867225,2.04009956123488,"Estimable"
"6366","IL2021-42041","Grain.yield...bu.ac",79.8272223706407,3.65159420390137,"Estimable"
"6367","IL2021-42041","Heading.time...Julian.date..JD..",131.658550754132,2.84842230069189,"Estimable"
"6368","IL2021-42041","Plant.height.inches",38.5313675704539,2.96991797592702,"Estimable"
"6369","IL2021-42045","Grain.test.weight...lbs.bu",58.5584588667338,2.04161940859176,"Estimable"
"6370","IL2021-42045","Grain.yield...bu.ac",91.183925339161,3.47751825437853,"Estimable"
"6371","IL2021-42045","Heading.time...Julian.date..JD..",131.734544637986,2.84876008120061,"Estimable"
"6372","IL2021-42045","Plant.height.inches",37.547079423098,2.95934540013087,"Estimable"
"6373","IL2021-42056","Grain.test.weight...lbs.bu",59.3662110135933,2.04157199397628,"Estimable"
"6374","IL2021-42056","Grain.yield...bu.ac",85.1916876630593,3.49588857764763,"Estimable"
"6375","IL2021-42056","Heading.time...Julian.date..JD..",131.996171367134,2.84875244991941,"Estimable"
"6376","IL2021-42056","Plant.height.inches",39.0939879020114,2.96083491506034,"Estimable"
"6377","IL2021-42061","Grain.test.weight...lbs.bu",59.3802163247929,2.03982362057636,"Estimable"
"6378","IL2021-42061","Grain.yield...bu.ac",79.8777681413286,3.58261089544178,"Estimable"
"6379","IL2021-42061","Heading.time...Julian.date..JD..",131.90766076457,2.84913408418068,"Estimable"
"6380","IL2021-42061","Plant.height.inches",37.9479916622891,2.91098065312505,"Estimable"
"6381","IL2021-42064","Grain.test.weight...lbs.bu",57.970016973475,2.04304824731059,"Estimable"
"6382","IL2021-42064","Grain.yield...bu.ac",84.9713337547398,3.753709919161,"Estimable"
"6383","IL2021-42064","Heading.time...Julian.date..JD..",132.308539650711,2.85143734326748,"Estimable"
"6384","IL2021-42064","Plant.height.inches",37.5527814650818,2.98251302494339,"Estimable"
"6385","IL2021-42067","Grain.test.weight...lbs.bu",57.8212576486059,2.04130457531228,"Estimable"
"6386","IL2021-42067","Grain.yield...bu.ac",82.3438592552983,3.53772728251701,"Estimable"
"6387","IL2021-42067","Heading.time...Julian.date..JD..",132.442679735392,2.84907704952948,"Estimable"
"6388","IL2021-42067","Plant.height.inches",36.222867795783,2.96401746033098,"Estimable"
"6389","IL2021-42072","Grain.test.weight...lbs.bu",57.6516652362463,2.03917126441659,"Estimable"
"6390","IL2021-42072","Grain.yield...bu.ac",86.20887162083,3.53601128629061,"Estimable"
"6391","IL2021-42072","Heading.time...Julian.date..JD..",132.764057977135,2.84791229843553,"Estimable"
"6392","IL2021-42072","Plant.height.inches",37.6828769078801,2.9064013370288,"Estimable"
"6393","IL2021-42075","Grain.test.weight...lbs.bu",57.5664588093038,2.03899468660832,"Estimable"
"6394","IL2021-42075","Grain.yield...bu.ac",81.2208409769236,3.53644101671926,"Estimable"
"6395","IL2021-42075","Heading.time...Julian.date..JD..",131.396245383759,2.84756630673246,"Estimable"
"6396","IL2021-42075","Plant.height.inches",36.0797133947617,2.90558217389866,"Estimable"
"6397","IL2021-42108","Grain.test.weight...lbs.bu",55.9164792454862,2.0398714123604,"Estimable"
"6398","IL2021-42108","Grain.yield...bu.ac",85.7219165877218,3.58906625740204,"Estimable"
"6399","IL2021-42108","Heading.time...Julian.date..JD..",130.783759414907,2.84916606143249,"Estimable"
"6400","IL2021-42108","Plant.height.inches",38.4756156565479,2.9120840228306,"Estimable"
"6401","IL2021-42115","Grain.test.weight...lbs.bu",59.0255436782821,2.04383422743807,"Estimable"
"6402","IL2021-42115","Grain.yield...bu.ac",82.9501095265644,3.59727283787639,"Estimable"
"6403","IL2021-42115","Heading.time...Julian.date..JD..",130.676044351859,2.85055123572607,"Estimable"
"6404","IL2021-42115","Plant.height.inches",36.5982945886373,2.97036213127585,"Estimable"
"6405","IL2021-42120","Grain.test.weight...lbs.bu",58.0599632553511,2.03892221841786,"Estimable"
"6406","IL2021-42120","Grain.yield...bu.ac",82.1826644660092,3.50255825818387,"Estimable"
"6407","IL2021-42120","Heading.time...Julian.date..JD..",131.161679769474,2.84729195626446,"Estimable"
"6408","IL2021-42120","Plant.height.inches",38.5841834027338,2.90423465076021,"Estimable"
"6409","IL2021-42132","Grain.test.weight...lbs.bu",58.1198450271046,2.03925710926611,"Estimable"
"6410","IL2021-42132","Grain.yield...bu.ac",83.1797789435743,3.57246024006583,"Estimable"
"6411","IL2021-42132","Heading.time...Julian.date..JD..",131.583957067484,2.84814559312597,"Estimable"
"6412","IL2021-42132","Plant.height.inches",37.8908804627595,2.91002432929199,"Estimable"
"6413","IL2021-42149","Grain.test.weight...lbs.bu",58.7502847240754,2.04123524066568,"Estimable"
"6414","IL2021-42149","Grain.yield...bu.ac",86.3539279620066,3.40913107501185,"Estimable"
"6415","IL2021-42149","Heading.time...Julian.date..JD..",131.701906575779,2.84838941111491,"Estimable"
"6416","IL2021-42149","Plant.height.inches",36.5471225082954,2.95491342566313,"Estimable"
"6417","IL2021-42227","Grain.test.weight...lbs.bu",59.2481849009443,2.0398554451955,"Estimable"
"6418","IL2021-42227","Grain.yield...bu.ac",76.7339340273792,3.3946241322422,"Estimable"
"6419","IL2021-42227","Heading.time...Julian.date..JD..",130.332480883877,2.84689457555452,"Estimable"
"6420","IL2021-42227","Plant.height.inches",37.8876040145661,2.94961731274463,"Estimable"
"6421","IL2021-42343","Grain.test.weight...lbs.bu",58.0935845262233,2.04497911495886,"Estimable"
"6422","IL2021-42343","Grain.yield...bu.ac",84.695927795916,3.73427463207934,"Estimable"
"6423","IL2021-42343","Heading.time...Julian.date..JD..",130.677165851667,2.85082374598239,"Estimable"
"6424","IL2021-42343","Plant.height.inches",35.786678563656,2.9756546438739,"Estimable"
"6425","IL2021-42346","Grain.test.weight...lbs.bu",58.263294667561,2.04074093021616,"Estimable"
"6426","IL2021-42346","Grain.yield...bu.ac",84.2493380952748,3.46155768907967,"Estimable"
"6427","IL2021-42346","Heading.time...Julian.date..JD..",130.892786113826,2.8485980725369,"Estimable"
"6428","IL2021-42346","Plant.height.inches",37.4863847123081,2.95839729380762,"Estimable"
"6429","IL2021-42360","Grain.test.weight...lbs.bu",58.1571194357573,2.04208205785888,"Estimable"
"6430","IL2021-42360","Grain.yield...bu.ac",83.7380464892202,3.51726614832273,"Estimable"
"6431","IL2021-42360","Heading.time...Julian.date..JD..",132.583946030355,2.84921297440204,"Estimable"
"6432","IL2021-42360","Plant.height.inches",39.2913366290196,2.96360081052006,"Estimable"
"6433","IL2021-42453","Grain.test.weight...lbs.bu",59.4166671335862,2.04675800920269,"Estimable"
"6434","IL2021-42453","Grain.yield...bu.ac",75.1632657653921,3.79920955015815,"Estimable"
"6435","IL2021-42453","Heading.time...Julian.date..JD..",130.960951314251,2.8532675168891,"Estimable"
"6436","IL2021-42453","Plant.height.inches",38.250143288784,2.98809168965503,"Estimable"
"6437","IL2021-42522","Grain.test.weight...lbs.bu",59.4472478658917,2.04273693533931,"Estimable"
"6438","IL2021-42522","Grain.yield...bu.ac",83.7223811003431,3.69314663993866,"Estimable"
"6439","IL2021-42522","Heading.time...Julian.date..JD..",130.876322296693,2.85120771379747,"Estimable"
"6440","IL2021-42522","Plant.height.inches",37.4002810680256,2.97884805847566,"Estimable"
"6441","IL2021-42618","Grain.test.weight...lbs.bu",57.8581580368734,2.04376238431832,"Estimable"
"6442","IL2021-42618","Grain.yield...bu.ac",90.4482895868585,3.71364492055497,"Estimable"
"6443","IL2021-42618","Heading.time...Julian.date..JD..",132.262627103387,2.85047092879015,"Estimable"
"6444","IL2021-42618","Plant.height.inches",38.2720856345243,2.97390915029273,"Estimable"
"6445","IL2021-4265","Grain.test.weight...lbs.bu",58.7779499174682,2.04711087544881,"Estimable"
"6446","IL2021-4265","Grain.yield...bu.ac",80.1158735604971,3.98931418916441,"Estimable"
"6447","IL2021-4265","Heading.time...Julian.date..JD..",130.332108492278,2.85336971736483,"Estimable"
"6448","IL2021-4265","Plant.height.inches",35.983000795921,2.99413418318561,"Estimable"
"6449","IL2021-42959","Grain.test.weight...lbs.bu",58.974881474985,2.04245335758376,"Estimable"
"6450","IL2021-42959","Grain.yield...bu.ac",83.6501297088317,3.54481370963753,"Estimable"
"6451","IL2021-42959","Heading.time...Julian.date..JD..",132.277692538889,2.84966340999511,"Estimable"
"6452","IL2021-42959","Plant.height.inches",36.9748539391309,2.96418755684525,"Estimable"
"6453","IL2021-4312","Grain.test.weight...lbs.bu",58.5407041560578,2.04268368636121,"Estimable"
"6454","IL2021-4312","Grain.yield...bu.ac",83.9424565978093,3.99835667408668,"Estimable"
"6455","IL2021-4312","Heading.time...Julian.date..JD..",131.822382801575,2.85138048979371,"Estimable"
"6456","IL2021-4312","Plant.height.inches",38.0140359061039,2.99506463510854,"Estimable"
"6457","IL2021-4314","Grain.test.weight...lbs.bu",58.5144686558244,2.04104000697226,"Estimable"
"6458","IL2021-4314","Grain.yield...bu.ac",77.7957802562409,3.38565727941143,"Estimable"
"6459","IL2021-4314","Heading.time...Julian.date..JD..",130.554211537913,2.84718371127933,"Estimable"
"6460","IL2021-4314","Plant.height.inches",37.9312660222032,2.950288008073,"Estimable"
"6461","IL2021-43172","Grain.test.weight...lbs.bu",58.9447527030456,2.04469727698605,"Estimable"
"6462","IL2021-43172","Grain.yield...bu.ac",71.0544031750339,3.78423893823288,"Estimable"
"6463","IL2021-43172","Heading.time...Julian.date..JD..",130.05303768527,2.85258046038565,"Estimable"
"6464","IL2021-43172","Plant.height.inches",37.277547911642,2.98632795670903,"Estimable"
"6465","IL2021-43177","Grain.test.weight...lbs.bu",59.4046388182638,2.04740167984803,"Estimable"
"6466","IL2021-43177","Grain.yield...bu.ac",89.5537954324683,3.87007713344081,"Estimable"
"6467","IL2021-43177","Heading.time...Julian.date..JD..",131.153215029495,2.85361569427365,"Estimable"
"6468","IL2021-43177","Plant.height.inches",37.6409905951457,2.99335497142326,"Estimable"
"6469","IL2021-43205","Grain.test.weight...lbs.bu",57.9895683523583,2.0436375633786,"Estimable"
"6470","IL2021-43205","Grain.yield...bu.ac",87.1928059142091,3.93937301748715,"Estimable"
"6471","IL2021-43205","Heading.time...Julian.date..JD..",130.940820400587,2.85238338375272,"Estimable"
"6472","IL2021-43205","Plant.height.inches",35.7462218447978,2.9935166782335,"Estimable"
"6473","IL2021-43225","Grain.test.weight...lbs.bu",58.8701507856028,2.0409164197118,"Estimable"
"6474","IL2021-43225","Grain.yield...bu.ac",80.8897938847692,3.50631125237202,"Estimable"
"6475","IL2021-43225","Heading.time...Julian.date..JD..",130.172317137967,2.84883227519138,"Estimable"
"6476","IL2021-43225","Plant.height.inches",37.2026617258518,2.96185924343896,"Estimable"
"6477","IL2021-43231","Grain.test.weight...lbs.bu",59.0070527320914,2.04494942774466,"Estimable"
"6478","IL2021-43231","Grain.yield...bu.ac",80.4821453706241,3.52894405198253,"Estimable"
"6479","IL2021-43231","Heading.time...Julian.date..JD..",130.81352246402,2.85047905934205,"Estimable"
"6480","IL2021-43231","Plant.height.inches",37.2282853911142,2.96554542676981,"Estimable"
"6481","IL2021-43253","Grain.test.weight...lbs.bu",59.1120817934702,2.03865490501345,"Estimable"
"6482","IL2021-43253","Grain.yield...bu.ac",89.0780122563372,3.48409189287523,"Estimable"
"6483","IL2021-43253","Heading.time...Julian.date..JD..",131.277057527741,2.84676000273906,"Estimable"
"6484","IL2021-43253","Plant.height.inches",37.6628414485257,2.90200028042848,"Estimable"
"6485","IL2021-43257","Grain.test.weight...lbs.bu",58.8105450553839,2.04764958879873,"Estimable"
"6486","IL2021-43257","Grain.yield...bu.ac",87.6802376807621,3.81295092803022,"Estimable"
"6487","IL2021-43257","Heading.time...Julian.date..JD..",131.855725253093,2.85307320336994,"Estimable"
"6488","IL2021-43257","Plant.height.inches",40.399810280223,2.98752889843212,"Estimable"
"6489","IL2021-43261","Grain.test.weight...lbs.bu",58.9879098431971,2.04011401538138,"Estimable"
"6490","IL2021-43261","Grain.yield...bu.ac",89.151995162556,3.53093646729313,"Estimable"
"6491","IL2021-43261","Heading.time...Julian.date..JD..",131.864332169599,2.84822065515879,"Estimable"
"6492","IL2021-43261","Plant.height.inches",38.6537032047221,2.9639060497283,"Estimable"
"6493","IL2021-43265","Grain.test.weight...lbs.bu",59.686448802441,2.04202544571915,"Estimable"
"6494","IL2021-43265","Grain.yield...bu.ac",82.5424522981079,3.57055277556452,"Estimable"
"6495","IL2021-43265","Heading.time...Julian.date..JD..",131.204526925854,2.84925798359048,"Estimable"
"6496","IL2021-43265","Plant.height.inches",38.5576839581869,2.9669859372018,"Estimable"
"6497","IL2021-43277","Grain.test.weight...lbs.bu",58.9718515847258,2.04410156458212,"Estimable"
"6498","IL2021-43277","Grain.yield...bu.ac",87.5230666621819,3.75217499192849,"Estimable"
"6499","IL2021-43277","Heading.time...Julian.date..JD..",131.834065775373,2.85171369957068,"Estimable"
"6500","IL2021-43277","Plant.height.inches",39.2472041876492,2.98319424704532,"Estimable"
"6501","IL2021-43305","Grain.test.weight...lbs.bu",58.388138818928,2.04033855655936,"Estimable"
"6502","IL2021-43305","Grain.yield...bu.ac",82.3873239164639,3.60266881776344,"Estimable"
"6503","IL2021-43305","Heading.time...Julian.date..JD..",132.743734515784,2.85015932803958,"Estimable"
"6504","IL2021-43305","Plant.height.inches",37.8449064474673,2.91062047194811,"Estimable"
"6505","IL2021-43313","Grain.test.weight...lbs.bu",58.6893917745988,2.04143416508197,"Estimable"
"6506","IL2021-43313","Grain.yield...bu.ac",83.4093347108384,3.48750486168757,"Estimable"
"6507","IL2021-43313","Heading.time...Julian.date..JD..",132.009794265961,2.84811186644339,"Estimable"
"6508","IL2021-43313","Plant.height.inches",39.6823823174544,2.95720550052697,"Estimable"
"6509","IL2021-43316","Grain.test.weight...lbs.bu",58.697281022287,2.03986271613391,"Estimable"
"6510","IL2021-43316","Grain.yield...bu.ac",87.0008679396831,3.57121303074343,"Estimable"
"6511","IL2021-43316","Heading.time...Julian.date..JD..",130.869027664743,2.84911225666093,"Estimable"
"6512","IL2021-43316","Plant.height.inches",37.1151893669635,2.91200073529946,"Estimable"
"6513","IL2021-43324","Grain.test.weight...lbs.bu",58.897508831634,2.04002374295695,"Estimable"
"6514","IL2021-43324","Grain.yield...bu.ac",80.2164119994239,3.57028616776812,"Estimable"
"6515","IL2021-43324","Heading.time...Julian.date..JD..",130.733408153709,2.84945155192344,"Estimable"
"6516","IL2021-43324","Plant.height.inches",38.2371732488441,2.90659965752458,"Estimable"
"6517","IL2021-43327","Grain.test.weight...lbs.bu",58.304705904494,2.03886922718286,"Estimable"
"6518","IL2021-43327","Grain.yield...bu.ac",86.6850771928142,3.50252631499314,"Estimable"
"6519","IL2021-43327","Heading.time...Julian.date..JD..",131.460537108363,2.84720092485809,"Estimable"
"6520","IL2021-43327","Plant.height.inches",36.5293264509238,2.90330264170847,"Estimable"
"6521","IL2021-43334","Grain.test.weight...lbs.bu",57.4725475523639,2.04274234616836,"Estimable"
"6522","IL2021-43334","Grain.yield...bu.ac",84.449158055888,3.43513206672838,"Estimable"
"6523","IL2021-43334","Heading.time...Julian.date..JD..",131.1049855637,2.84934887915114,"Estimable"
"6524","IL2021-43334","Plant.height.inches",36.3229286670216,2.95655808454665,"Estimable"
"6525","IL2021-43341","Grain.test.weight...lbs.bu",57.6763248784926,2.03980305616198,"Estimable"
"6526","IL2021-43341","Grain.yield...bu.ac",86.5596809296275,3.54499025985346,"Estimable"
"6527","IL2021-43341","Heading.time...Julian.date..JD..",132.352008483637,2.84894255721812,"Estimable"
"6528","IL2021-43341","Plant.height.inches",38.4092017454201,2.904498119325,"Estimable"
"6529","IL2021-43345","Grain.test.weight...lbs.bu",59.737135862846,2.03912651810806,"Estimable"
"6530","IL2021-43345","Grain.yield...bu.ac",83.5587494927794,3.54700052087955,"Estimable"
"6531","IL2021-43345","Heading.time...Julian.date..JD..",131.346876981343,2.84781158836865,"Estimable"
"6532","IL2021-43345","Plant.height.inches",39.2026929490951,2.90848424328393,"Estimable"
"6533","IL2021-43370","Grain.test.weight...lbs.bu",59.2182232683345,2.03893092077549,"Estimable"
"6534","IL2021-43370","Grain.yield...bu.ac",84.1777101891489,3.50961830067505,"Estimable"
"6535","IL2021-43370","Heading.time...Julian.date..JD..",132.952797268252,2.84736518408564,"Estimable"
"6536","IL2021-43370","Plant.height.inches",38.3568971022218,2.90352626196964,"Estimable"
"6537","IL2021-43401","Grain.test.weight...lbs.bu",57.4168035308947,2.04532116860696,"Estimable"
"6538","IL2021-43401","Grain.yield...bu.ac",80.7762300179667,3.72889713628782,"Estimable"
"6539","IL2021-43401","Heading.time...Julian.date..JD..",130.995676991886,2.85244066999397,"Estimable"
"6540","IL2021-43401","Plant.height.inches",37.628651043931,2.98105234350212,"Estimable"
"6541","IL2021-43404","Grain.test.weight...lbs.bu",60.4021736156549,2.03990047783614,"Estimable"
"6542","IL2021-43404","Grain.yield...bu.ac",80.6443337153093,3.5738746972536,"Estimable"
"6543","IL2021-43404","Heading.time...Julian.date..JD..",131.546624029896,2.84922255505861,"Estimable"
"6544","IL2021-43404","Plant.height.inches",39.5538674298308,2.9065771705477,"Estimable"
"6545","IL2021-43415","Grain.test.weight...lbs.bu",58.5051362277053,2.03914661435178,"Estimable"
"6546","IL2021-43415","Grain.yield...bu.ac",86.8269415371364,3.52207065522926,"Estimable"
"6547","IL2021-43415","Heading.time...Julian.date..JD..",132.083025536845,2.84654905637302,"Estimable"
"6548","IL2021-43415","Plant.height.inches",38.1799030726653,2.95647124250504,"Estimable"
"6549","IL2021-43417","Grain.test.weight...lbs.bu",59.3908819327744,2.04032865851542,"Estimable"
"6550","IL2021-43417","Grain.yield...bu.ac",79.4655714178245,3.55163729806175,"Estimable"
"6551","IL2021-43417","Heading.time...Julian.date..JD..",131.20289430509,2.84831527219073,"Estimable"
"6552","IL2021-43417","Plant.height.inches",36.8285257604596,2.96509832913063,"Estimable"
"6553","IL2021-43437","Grain.test.weight...lbs.bu",58.8151835074233,2.04478749142908,"Estimable"
"6554","IL2021-43437","Grain.yield...bu.ac",77.0357264347313,3.78864556528854,"Estimable"
"6555","IL2021-43437","Heading.time...Julian.date..JD..",131.544525136142,2.85075406643412,"Estimable"
"6556","IL2021-43437","Plant.height.inches",37.7980971023985,2.97820979129277,"Estimable"
"6557","IL2021-43633","Grain.test.weight...lbs.bu",58.8336515264739,2.04073016358966,"Estimable"
"6558","IL2021-43633","Grain.yield...bu.ac",89.5985048054772,3.62630745410192,"Estimable"
"6559","IL2021-43633","Heading.time...Julian.date..JD..",130.519764704152,2.84999662514332,"Estimable"
"6560","IL2021-43633","Plant.height.inches",35.9618730881042,2.97591207446354,"Estimable"
"6561","IL2021-43641","Grain.test.weight...lbs.bu",59.2250216553923,2.04120888000426,"Estimable"
"6562","IL2021-43641","Grain.yield...bu.ac",72.8689366129961,3.70453435961004,"Estimable"
"6563","IL2021-43641","Heading.time...Julian.date..JD..",130.800111683013,2.85035461922229,"Estimable"
"6564","IL2021-43641","Plant.height.inches",37.9993038900768,2.98000291378913,"Estimable"
"6565","IL2021-43647","Grain.test.weight...lbs.bu",59.8795134335667,2.04481523392011,"Estimable"
