"","germplasmName","trait","predicted.value","std.error","status"
"1214","IL16LCSDH-06-T-2661-19","FHB.grain.incidence.....",23.9867404124995,7.30867547060834,"Estimable"
"1215","IL16LCSDH-06-T-2661-202","FHB.DON.content...ppm.",0.707346912312827,6.11014305091926,"Estimable"
"1216","IL16LCSDH-06-T-2661-202","FHB.grain.incidence.....",14.4031585185151,7.3123473091063,"Estimable"
"1217","IL16LCSDH-06-T-2661-206","FHB.DON.content...ppm.",1.15522956809109,6.11016343078539,"Estimable"
"1218","IL16LCSDH-06-T-2661-206","FHB.grain.incidence.....",26.6200929757415,7.32503405666449,"Estimable"
"1219","IL16LCSDH-06-T-2661-21","FHB.DON.content...ppm.",0.486556376602152,6.11013894565188,"Estimable"
"1220","IL16LCSDH-06-T-2661-21","FHB.grain.incidence.....",8.38063572431111,7.30978906421683,"Estimable"
"1221","IL16LCSDH-06-T-2661-212","FHB.DON.content...ppm.",0.924589116280433,6.11013667150894,"Estimable"
"1222","IL16LCSDH-06-T-2661-212","FHB.grain.incidence.....",20.3288931567629,7.30837152101656,"Estimable"
"1223","IL16LCSDH-06-T-2661-228","FHB.DON.content...ppm.",1.26887894159598,6.11016641465574,"Estimable"
"1224","IL16LCSDH-06-T-2661-228","FHB.grain.incidence.....",29.720116897859,7.32688971698054,"Estimable"
"1225","IL16LCSDH-06-T-2661-231","FHB.DON.content...ppm.",0.646493378937548,6.11013945402339,"Estimable"
"1226","IL16LCSDH-06-T-2661-231","FHB.grain.incidence.....",12.7432513550092,7.31010591028823,"Estimable"
"1227","IL16LCSDH-06-T-2661-234","FHB.DON.content...ppm.",0.485224556985711,6.11016681666945,"Estimable"
"1228","IL16LCSDH-06-T-2661-234","FHB.grain.incidence.....",8.34430756390347,7.32713969228443,"Estimable"
"1229","IL16LCSDH-06-T-2661-39","FHB.DON.content...ppm.",0.802169039191686,6.11014602246933,"Estimable"
"1230","IL16LCSDH-06-T-2661-39","FHB.grain.incidence.....",16.9896299842629,7.31419850775415,"Estimable"
"1231","IL16LCSDH-06-T-2661-52","FHB.DON.content...ppm.",1.18524251963805,6.11013974068975,"Estimable"
"1232","IL16LCSDH-06-T-2661-52","FHB.grain.incidence.....",27.4387588856327,7.31028457103662,"Estimable"
"1233","IL16LCSDH-06-T-2661-9","FHB.DON.content...ppm.",1.47691494874994,6.11015473670972,"Estimable"
"1234","IL16LCSDH-06-T-2661-9","FHB.grain.incidence.....",35.3947332987256,7.31962455903977,"Estimable"
"1235","IL16LCSDH-07-T-2662-201","FHB.DON.content...ppm.",0.885095542209209,6.11017193718723,"Estimable"
"1236","IL16LCSDH-07-T-2662-201","FHB.grain.incidence.....",19.2516234753296,7.3303229263898,"Estimable"
"1237","IL16LCSDH-07-T-2662-202","FHB.DON.content...ppm.",1.31208306802033,6.11013661187527,"Estimable"
"1238","IL16LCSDH-07-T-2662-202","FHB.grain.incidence.....",30.8985996410472,7.3083343458261,"Estimable"
"1239","IL16LCSDH-07-T-2662-203","FHB.DON.content...ppm.",0.835285670359967,6.11014027020345,"Estimable"
"1240","IL16LCSDH-07-T-2662-203","FHB.grain.incidence.....",17.8929552352128,7.31061457149685,"Estimable"
"1241","IL16LCSDH-07-T-2662-21","FHB.DON.content...ppm.",1.40522027813143,6.11014392475436,"Estimable"
"1242","IL16LCSDH-07-T-2662-21","FHB.grain.incidence.....",33.439111484443,7.31289173426458,"Estimable"
"1243","IL16LCSDH-07-T-2662-22","FHB.DON.content...ppm.",1.04548056495421,6.11014029915388,"Estimable"
"1244","IL16LCSDH-07-T-2662-22","FHB.grain.incidence.....",23.626459798008,7.31063261339111,"Estimable"
"1245","IL16LCSDH-07-T-2662-222","FHB.DON.content...ppm.",1.18246613720297,6.11014622386453,"Estimable"
"1246","IL16LCSDH-07-T-2662-222","FHB.grain.incidence.....",27.3630272586093,7.31432395482045,"Estimable"
"1247","IL16LCSDH-07-T-2662-225","FHB.DON.content...ppm.",1.23074363509543,6.1101508696354,"Estimable"
"1248","IL16LCSDH-07-T-2662-225","FHB.grain.incidence.....",28.6798967999989,7.31721716339014,"Estimable"
"1249","IL16LCSDH-07-T-2662-23","FHB.DON.content...ppm.",0.933783927777267,6.11015499094238,"Estimable"
"1250","IL16LCSDH-07-T-2662-23","FHB.grain.incidence.....",20.5797008358595,7.31978280051265,"Estimable"
"1251","IL16LCSDH-07-T-2662-237","FHB.DON.content...ppm.",1.26682725544222,6.11013755585357,"Estimable"
"1252","IL16LCSDH-07-T-2662-237","FHB.grain.incidence.....",29.6641528748187,7.30892279281377,"Estimable"
"1253","IL16LCSDH-07-T-2662-241","FHB.DON.content...ppm.",1.29350100022019,6.11013468606264,"Estimable"
"1254","IL16LCSDH-07-T-2662-241","FHB.grain.incidence.....",30.3917349490006,7.30713370688694,"Estimable"
"1255","IL16LCSDH-07-T-2662-31","FHB.DON.content...ppm.",1.47646394403179,6.11014780907299,"Estimable"
"1256","IL16LCSDH-07-T-2662-31","FHB.grain.incidence.....",35.3824312034993,7.31531129043635,"Estimable"
"1257","IL16LCSDH-07-T-2662-43","FHB.DON.content...ppm.",1.13542324606901,6.1101700904004,"Estimable"
"1258","IL16LCSDH-07-T-2662-43","FHB.grain.incidence.....",26.0798341939809,7.32917500728295,"Estimable"
"1259","IL16LCSDH-07-T-2662-47","FHB.DON.content...ppm.",1.68310565133116,6.1101701390036,"Estimable"
"1260","IL16LCSDH-07-T-2662-47","FHB.grain.incidence.....",41.0190151650262,7.32920522018889,"Estimable"
"1261","IL16LCSDH-08-T-2663-21","FHB.DON.content...ppm.",1.26862289640116,6.11014194071935,"Estimable"
"1262","IL16LCSDH-08-T-2663-21","FHB.grain.incidence.....",29.7131327306384,7.31165556331424,"Estimable"
"1263","IL16LCSDH-08-T-2663-55","FHB.DON.content...ppm.",0.897797485067292,6.11015208689999,"Estimable"
"1264","IL16LCSDH-08-T-2663-55","FHB.grain.incidence.....",19.5980954839565,7.3179750405063,"Estimable"
"1265","IL16LCSDH-09-T-2664-16","FHB.DON.content...ppm.",1.2534733301578,6.11013632854121,"Estimable"
"1266","IL16LCSDH-09-T-2664-16","FHB.grain.incidence.....",29.2998966844045,7.30815771487249,"Estimable"
"1267","IL16LCSDH-09-T-2664-18","FHB.DON.content...ppm.",0.92905196995717,6.11016512397372,"Estimable"
"1268","IL16LCSDH-09-T-2664-18","FHB.grain.incidence.....",20.4506268076589,7.32608710314498,"Estimable"
"1269","IL16LCSDH-09-T-2664-20","FHB.DON.content...ppm.",0.922152253798428,6.11014455433684,"Estimable"
"1270","IL16LCSDH-09-T-2664-20","FHB.grain.incidence.....",20.2624226452577,7.31328395772934,"Estimable"
"1271","IL16LCSDH-09-T-2664-23","FHB.DON.content...ppm.",0.868028987201988,6.11016215626694,"Estimable"
"1272","IL16LCSDH-09-T-2664-23","FHB.grain.incidence.....",18.7860975585656,7.32424129431016,"Estimable"
"1273","IL16LCSDH-09-T-2664-24","FHB.DON.content...ppm.",0.815785954360551,6.11014800205529,"Estimable"
"1274","IL16LCSDH-09-T-2664-24","FHB.grain.incidence.....",17.3610597728056,7.31543147898517,"Estimable"
"1275","IL16LCSDH-09-T-2664-27","FHB.DON.content...ppm.",1.54071906829773,6.11014568070212,"Estimable"
"1276","IL16LCSDH-09-T-2664-27","FHB.grain.incidence.....",37.1351238598691,7.31398561944374,"Estimable"
"1277","IL16LCSDH-09-T-2664-28","FHB.DON.content...ppm.",0.862400262167057,6.11014005079635,"Estimable"
"1278","IL16LCSDH-09-T-2664-28","FHB.grain.incidence.....",18.6325623324471,7.31047783568229,"Estimable"
"1279","IL16LCSDH-09-T-2664-30","FHB.DON.content...ppm.",1.11432097286194,6.11014613136302,"Estimable"
"1280","IL16LCSDH-09-T-2664-30","FHB.grain.incidence.....",25.5042256381612,7.31426633681482,"Estimable"
"1281","IL16LCSDH-09-T-2664-36","FHB.DON.content...ppm.",0.842900269648881,6.11013513428391,"Estimable"
"1282","IL16LCSDH-09-T-2664-36","FHB.grain.incidence.....",18.1006593274132,7.30741316593551,"Estimable"
"1283","IL16LCSDH-09-T-2664-40","FHB.DON.content...ppm.",0.967930813968765,6.11016218387723,"Estimable"
"1284","IL16LCSDH-09-T-2664-40","FHB.grain.incidence.....",21.5111284433765,7.32425846907921,"Estimable"
"1285","IL16LCSDH-09-T-2664-43","FHB.DON.content...ppm.",0.828173574156335,6.11014512086136,"Estimable"
"1286","IL16LCSDH-09-T-2664-43","FHB.grain.incidence.....",17.6989579637126,7.31363687878654,"Estimable"
"1287","IL16LCSDH-10-T-2665-19","FHB.DON.content...ppm.",0.677327759002065,6.11014520543328,"Estimable"
"1288","IL16LCSDH-10-T-2665-19","FHB.grain.incidence.....",13.5843234425693,7.31368956209366,"Estimable"
"1289","IL16LCSDH-10-T-2665-20","FHB.DON.content...ppm.",0.607428132407794,6.11015029094457,"Estimable"
"1290","IL16LCSDH-10-T-2665-20","FHB.grain.incidence.....",11.6776652014662,7.31685683911523,"Estimable"
"1291","IL16LCSDH-10-T-2665-21","FHB.DON.content...ppm.",1.37347664155884,6.11014003548765,"Estimable"
"1292","IL16LCSDH-10-T-2665-21","FHB.grain.incidence.....",32.5732375274186,7.3104682951138,"Estimable"
"1293","IL16LCSDH-10-T-2665-22","FHB.DON.content...ppm.",1.13514356470644,6.11013338230445,"Estimable"
"1294","IL16LCSDH-10-T-2665-22","FHB.grain.incidence.....",26.0722053009408,7.30632077311778,"Estimable"
"1295","IL16LCSDH-10-T-2665-41","FHB.DON.content...ppm.",1.20144783265997,6.11014494753041,"Estimable"
"1296","IL16LCSDH-10-T-2665-41","FHB.grain.incidence.....",27.8807926292781,7.31352890266721,"Estimable"
"1297","IL16LCSDH-10-T-2665-42","FHB.DON.content...ppm.",0.661960731801752,6.11013964231424,"Estimable"
"1298","IL16LCSDH-10-T-2665-42","FHB.grain.incidence.....",13.1651556947529,7.31022326038395,"Estimable"
"1299","IL16LCSDH-10-T-2665-52","FHB.DON.content...ppm.",1.63553687407943,6.11015311824404,"Estimable"
"1300","IL16LCSDH-10-T-2665-52","FHB.grain.incidence.....",39.7214774586711,7.31861710094614,"Estimable"
"1301","IL16LCSDH-10-T-2665-54","FHB.DON.content...ppm.",1.07254927518341,6.11014197045089,"Estimable"
"1302","IL16LCSDH-10-T-2665-54","FHB.grain.incidence.....",24.3648153794206,7.31167408935919,"Estimable"
"1303","IL16LCSDH-10-T-2665-69","FHB.DON.content...ppm.",0.771090217897049,6.11014681478564,"Estimable"
"1304","IL16LCSDH-10-T-2665-69","FHB.grain.incidence.....",16.1418902518443,7.31469202130482,"Estimable"
"1305","IL16LCSDH-10-T-2665-70","FHB.DON.content...ppm.",0.863312356290573,6.11016367464818,"Estimable"
"1306","IL16LCSDH-10-T-2665-70","FHB.grain.incidence.....",18.6574416037965,7.3251857318307,"Estimable"
"1307","IL16LCSDH-10-T-2665-75","FHB.DON.content...ppm.",0.754300408672302,6.11014514372881,"Estimable"
"1308","IL16LCSDH-10-T-2665-75","FHB.grain.incidence.....",15.6839131540447,7.31365112389606,"Estimable"
"1309","IL16LCSDH-10-T-2665-8","FHB.DON.content...ppm.",0.899460129587622,6.11014451827755,"Estimable"
"1310","IL16LCSDH-10-T-2665-8","FHB.grain.incidence.....",19.6434475842633,7.31326149372904,"Estimable"
"1311","IL16LCSDH-11-T-2666-206","FHB.DON.content...ppm.",1.32541890794954,6.11014921949175,"Estimable"
"1312","IL16LCSDH-11-T-2666-206","FHB.grain.incidence.....",31.2623625156424,7.3161896477534,"Estimable"
"1313","IL16LCSDH-11-T-2666-208","FHB.DON.content...ppm.",1.18188743335221,6.11016685223894,"Estimable"
"1314","IL16LCSDH-11-T-2666-208","FHB.grain.incidence.....",27.3472419029506,7.32716180926453,"Estimable"
"1315","IL16LCSDH-11-T-2666-212","FHB.DON.content...ppm.",1.12171444809027,6.11013530020901,"Estimable"
"1316","IL16LCSDH-11-T-2666-212","FHB.grain.incidence.....",25.7058981099801,7.30751661497581,"Estimable"
"1317","IL16LCSDH-11-T-2666-220","FHB.DON.content...ppm.",0.594378833980198,6.11017144723029,"Estimable"
"1318","IL16LCSDH-11-T-2666-220","FHB.grain.incidence.....",11.321718344525,7.3300183982032,"Estimable"
"1319","Kaskaskia","FHB.DON.content...ppm.",1.66997533092633,6.1039089334039,"Estimable"
"1320","Kaskaskia","FHB.grain.incidence.....",42.2432166359013,5.37013833622974,"Estimable"
"1321","Pio 25R47","FHB.DON.content...ppm.",1.95803938152765,6.10408770472271,"Estimable"
"1322","Pio 25R47","FHB.grain.incidence.....",39.9893475900152,6.11762759031055,"Estimable"
"1323","Pio 25R74","FHB.DON.content...ppm.",1.58344238872699,6.10390746698092,"Estimable"
"1324","Pio 25R74","FHB.grain.incidence.....",41.0374745796966,5.36912635197545,"Estimable"
"1325","US16-IL-061-032","FHB.DON.content...ppm.",1.07866976595164,6.11014432779631,"Estimable"
"1326","US16-IL-061-032","FHB.grain.incidence.....",24.5317645425483,7.31314282770846,"Estimable"
"1327","US16-IL-061-068","FHB.DON.content...ppm.",0.554651472271473,6.11014308313633,"Estimable"
"1328","US16-IL-061-068","FHB.grain.incidence.....",10.2380716172128,7.31236738201302,"Estimable"
"1329","US16-IL-063-026","FHB.DON.content...ppm.",0.656943753887797,6.11015967403861,"Estimable"
"1330","US16-IL-063-026","FHB.grain.incidence.....",13.0283071484709,7.32269707928714,"Estimable"
"1331","US16-IL-063-063","FHB.DON.content...ppm.",0.757622154430585,6.11013617779712,"Estimable"
"1332","US16-IL-063-063","FHB.grain.incidence.....",15.7745207042344,7.30806373900944,"Estimable"
"1333","US17-IL-108-039","FHB.DON.content...ppm.",1.27986989783628,6.11014757695274,"Estimable"
"1334","US17-IL-108-039","FHB.grain.incidence.....",30.0199181745497,7.31516672433254,"Estimable"
"1335","US17-IL-108-067-1","FHB.DON.content...ppm.",1.8162492371354,6.1040932736886,"Estimable"
"1336","US17-IL-108-067-1","FHB.grain.incidence.....",45.9433232208659,6.11966693531205,"Estimable"
"1337","US17-IL-108-067-3","FHB.DON.content...ppm.",1.39044548204663,6.10399560068881,"Estimable"
"1338","US17-IL-108-067-3","FHB.grain.incidence.....",30.0466205633943,5.73764559908999,"Estimable"
"1339","US17-IL-108-070","FHB.DON.content...ppm.",0.958266838411854,6.11014449682853,"Estimable"
"1340","US17-IL-108-070","FHB.grain.incidence.....",21.2475233350923,7.31324813151194,"Estimable"
"1341","US17-IL-109-018-1","FHB.DON.content...ppm.",1.60755533398522,6.10477549945698,"Estimable"
"1342","US17-IL-109-018-1","FHB.grain.incidence.....",41.1032763795762,6.49594462151643,"Estimable"
"1343","US17-IL-111-005","FHB.DON.content...ppm.",0.631094231822132,6.11016512397372,"Estimable"
"1344","US17-IL-111-005","FHB.grain.incidence.....",12.3232074694532,7.32608710314498,"Estimable"
"1345","US17-IL-111-006","FHB.DON.content...ppm.",0.744163318982711,6.11014167684378,"Estimable"
"1346","US17-IL-111-006","FHB.grain.incidence.....",15.4074028700964,7.3114911375368,"Estimable"
